地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2013/04/02,20:15:34.6,福島県沖,37°39.3′N,141°20.2′E,58 km,3.5,震度１
2013/04/02,15:54:28.8,福井県嶺北,36°04.6′N,136°18.1′E,11 km,2.1,震度１
2013/04/02,11:08:44.6,三陸沖,39°29.9′N,143°36.0′E,27 km,5.7,震度３
2013/04/02,10:13:31.8,茨城県北部,36°39.1′N,140°39.1′E,7 km,3.0,震度１
2013/04/02,08:26:40.3,宮城県沖,38°47.9′N,142°02.0′E,46 km,3.6,震度１
2013/04/02,05:29:28.9,茨城県北部,36°35.7′N,140°37.4′E,9 km,2.6,震度１
2013/04/02,05:28:06.3,茨城県北部,36°35.7′N,140°36.9′E,10 km,2.6,震度１
2013/04/02,05:07:18.5,三陸沖,39°28.3′N,143°27.9′E,25 km,4.7,震度１
2013/04/02,05:04:29.4,三陸沖,39°27.9′N,143°31.1′E,29 km,5.3,震度２
2013/04/02,04:09:38.7,宮城県沖,38°55.2′N,141°55.8′E,51 km,4.2,震度２
2013/04/02,03:56:50.3,三陸沖,39°28.6′N,143°25.8′E,24 km,4.8,震度１
2013/04/02,03:53:15.7,三陸沖,39°30.3′N,143°31.1′E,29 km,6.2,震度３
2013/04/02,02:47:27.1,千葉県南東沖,34°52.2′N,139°46.7′E,46 km,3.2,震度１
