地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2013/04/19,23:59:53.3,淡路島付近,34°26.1′N,134°48.7′E,18 km,2.7,震度１
2013/04/19,23:11:08.2,千葉県東方沖,35°41.7′N,140°54.0′E,15 km,4.6,震度４
2013/04/19,22:51:31.1,トカラ列島近海,29°15.5′N,129°07.2′E,10 km,2.9,震度１
2013/04/19,22:42:11.4,広島県北部,34°52.6′N,132°51.7′E,12 km,2.9,震度１
2013/04/19,20:10:48.4,三陸沖,39°41.3′N,143°14.7′E,19 km,4.1,震度１
2013/04/19,18:03:41.3,三宅島近海,34°03.9′N,139°23.5′E,14 km,3.1,震度１
2013/04/19,17:45:57.1,三陸沖,39°36.1′N,143°23.8′E,24 km,4.7,震度１
2013/04/19,12:05:54.6,千島列島,45°18.0′N,150°57.4′E,125 km,7.0,震度４
2013/04/19,11:06:25.3,福島県沖,37°35.8′N,141°49.3′E,28 km,4.1,震度２
2013/04/19,10:24:37.2,茨城県北部,36°30.7′N,140°30.0′E,27 km,3.5,震度２
2013/04/19,09:28:15.1,宮城県沖,38°52.0′N,141°38.4′E,61 km,3.5,震度２
2013/04/19,09:03:54.2,上川地方南部,43°11.2′N,142°30.4′E,10 km,2.9,震度２
2013/04/19,05:39:55.6,茨城県沖,36°29.4′N,141°01.0′E,58 km,3.2,震度１
2013/04/19,04:59:54.2,埼玉県南部,36°02.8′N,139°48.1′E,77 km,3.6,震度２
