地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2017/06/27,23:12:19.9,長野県南部,35°50.8′N,137°34.5′E,6 km,2.6,震度２
2017/06/27,22:55:20.3,長野県南部,35°51.1′N,137°41.1′E,9 km,3.1,震度２
2017/06/27,21:23:40.3,長野県南部,35°50.9′N,137°33.9′E,6 km,2.3,震度１
2017/06/27,20:54:10.4,千葉県南部,35°09.7′N,140°09.3′E,15 km,2.4,震度１
2017/06/27,20:20:12.0,長野県南部,35°50.6′N,137°33.7′E,6 km,2.4,震度１
2017/06/27,19:42:40.2,福岡県北西沖,33°45.6′N,130°08.5′E,12 km,3.7,震度１
2017/06/27,17:29:12.0,三重県北部,34°53.7′N,136°38.5′E,18 km,2.5,震度１
2017/06/27,11:55:16.4,薩摩半島西方沖,31°35.4′N,129°37.9′E,6 km,3.5,震度２
2017/06/27,11:46:01.9,長野県南部,35°51.1′N,137°41.1′E,9 km,2.9,震度２
2017/06/27,11:25:16.5,茨城県南部,36°04.6′N,140°00.5′E,66 km,3.3,震度１
2017/06/27,08:40:33.1,長野県南部,35°51.9′N,137°35.6′E,7 km,3.3,震度３
2017/06/27,08:32:55.5,栃木県北部,36°42.6′N,139°22.3′E,11 km,2.5,震度１
2017/06/27,05:30:51.8,長野県南部,35°51.0′N,137°33.7′E,5 km,2.7,震度１
2017/06/27,05:16:49.0,茨城県沖,36°23.8′N,140°49.2′E,28 km,3.1,震度１
2017/06/27,03:50:33.6,長野県南部,35°51.3′N,137°35.9′E,6 km,1.7,震度１
2017/06/27,03:32:01.8,千葉県北西部,35°37.3′N,140°07.3′E,70 km,3.3,震度１
2017/06/27,02:09:44.7,長野県南部,35°51.8′N,137°33.7′E,5 km,3.3,震度３
2017/06/27,00:57:12.4,岐阜県美濃中西部,35°22.5′N,136°45.3′E,8 km,2.9,震度２
