地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/05/12,23:15:46.2,秋田県内陸南部,39°31.4′N,140°25.2′E,9 km,1.6,震度１
2011/05/12,22:56:55.8,栃木県北部,36°37.7′N,139°27.9′E,4 km,1.7,震度１
2011/05/12,21:41:22.6,宮城県沖,38°22.4′N,141°52.1′E,65 km,3.8,震度２
2011/05/12,19:25:47.9,釧路沖,42°33.5′N,145°38.3′E,58 km,4.1,震度１
2011/05/12,19:17:59.6,和歌山県北部,34°04.3′N,135°20.1′E,6 km,3.2,震度１
2011/05/12,18:51:24.3,福島県浜通り,37°00.1′N,140°47.6′E,10 km,3.7,震度２
2011/05/12,16:54:14.8,茨城県南部,36°02.8′N,139°52.8′E,43 km,3.1,震度１
2011/05/12,16:43:38.5,宮城県沖,38°47.5′N,142°01.9′E,37 km,2.7,震度１
2011/05/12,16:06:45.8,福島県浜通り,37°07.1′N,140°41.7′E,7 km,3.2,震度１
2011/05/12,14:57:15.7,福島県会津,37°44.5′N,139°55.4′E,9 km,3.2,震度２
2011/05/12,10:50:09.9,茨城県沖,36°10.5′N,141°01.3′E,39 km,3.5,震度１
2011/05/12,10:47:27.8,茨城県沖,36°17.8′N,140°49.1′E,43 km,3.7,震度１
2011/05/12,07:13:31.9,釧路沖,42°20.5′N,144°40.6′E,36 km,3.9,震度１
2011/05/12,05:46:58.0,岩手県沖,39°37.6′N,142°06.6′E,48 km,3.3,震度１
2011/05/12,05:08:17.4,福島県沖,37°11.0′N,141°15.8′E,31 km,3.4,震度１
2011/05/12,04:20:54.5,埼玉県秩父地方,36°07.9′N,138°58.4′E,131 km,3.9,震度２
2011/05/12,03:21:48.0,宮城県沖,38°31.7′N,141°48.8′E,50 km,4.6,震度３
2011/05/12,03:20:15.4,千葉県北東部,35°43.0′N,140°35.7′E,47 km,3.5,震度２
2011/05/12,02:46:20.3,和歌山県北部,34°11.7′N,135°10.5′E,6 km,3.5,震度３
2011/05/12,01:40:00.1,福島県沖,37°34.8′N,141°35.9′E,47 km,3.9,震度２
2011/05/12,01:04:22.7,福島県浜通り,37°05.7′N,140°50.5′E,6 km,2.2,震度１
2011/05/12,00:17:01.1,宮城県沖,38°50.5′N,142°03.4′E,45 km,3.6,震度１
