地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/05/26,22:36:44.8,長野県中部,36°11.5′N,138°02.4′E,10 km,3.0,震度１
2011/05/26,21:28:11.1,茨城県北部,36°43.4′N,140°36.5′E,7 km,3.1,震度１
2011/05/26,21:22:50.6,福島県浜通り,37°06.6′N,140°49.8′E,4 km,3.2,震度３
2011/05/26,20:19:13.6,千葉県東方沖,35°44.1′N,140°56.4′E,12 km,3.0,震度１
2011/05/26,20:19:12.2,福島県浜通り,37°07.8′N,140°51.3′E,6 km,2.6,震度１
2011/05/26,20:12:50.4,茨城県北部,36°43.0′N,140°37.9′E,6 km,4.0,震度３
2011/05/26,20:06:57.5,茨城県北部,36°43.2′N,140°38.3′E,6 km,2.5,震度１
2011/05/26,19:58:59.8,茨城県北部,36°43.4′N,140°37.3′E,6 km,2.5,震度１
2011/05/26,19:56:36.2,茨城県北部,36°43.1′N,140°37.4′E,6 km,4.8,震度４
2011/05/26,19:15:54.2,福島県浜通り,37°06.6′N,140°50.1′E,7 km,3.7,震度３
2011/05/26,19:08:00.6,福島県浜通り,37°06.9′N,140°49.9′E,7 km,2.6,震度１
2011/05/26,17:24:03.2,千葉県東方沖,35°44.7′N,140°59.3′E,14 km,3.8,震度１
2011/05/26,17:21:33.1,福島県沖,37°07.0′N,141°07.5′E,32 km,3.3,震度１
2011/05/26,15:57:34.5,岩手県沖,39°38.0′N,142°05.9′E,48 km,4.1,震度３
2011/05/26,12:23:34.3,千葉県東方沖,35°31.8′N,140°43.2′E,26 km,3.1,震度１
2011/05/26,12:22:51.2,茨城県北部,36°42.0′N,140°37.4′E,7 km,2.8,震度１
2011/05/26,10:43:58.6,宮城県沖,38°50.3′N,142°09.8′E,42 km,3.5,震度１
2011/05/26,10:37:09.0,福島県沖,37°14.6′N,141°02.2′E,30 km,3.5,震度２
2011/05/26,10:08:43.9,福島県沖,37°11.7′N,141°05.3′E,14 km,3.4,震度１
2011/05/26,10:06:18.1,茨城県沖,35°47.3′N,141°49.9′E,32 km,4.1,震度１
2011/05/26,09:48:59.2,宮城県北部,38°49.9′N,140°37.3′E,5 km,3.0,震度３
2011/05/26,07:36:08.9,福島県浜通り,37°11.5′N,140°54.0′E,8 km,3.3,震度１
2011/05/26,05:29:26.3,三陸沖,39°40.6′N,143°40.0′E,30 km,4.8,震度１
2011/05/26,02:27:35.7,岩手県沖,39°45.1′N,142°20.9′E,41 km,3.8,震度１
2011/05/26,01:58:30.2,茨城県北部,36°47.2′N,140°32.3′E,8 km,3.6,震度１
2011/05/26,00:30:48.5,福島県浜通り,37°00.0′N,140°41.0′E,10 km,3.4,震度１
