地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/05/21,23:16:18.2,宮城県沖,38°16.7′N,141°55.0′E,52 km,4.0,震度１
2011/05/21,23:06:46.5,福島県会津,36°56.9′N,139°25.7′E,4 km,2.7,震度１
2011/05/21,21:04:52.6,宮城県沖,38°14.6′N,141°37.2′E,62 km,3.6,震度１
2011/05/21,20:54:15.1,福島県会津,36°56.7′N,139°25.7′E,4 km,2.9,震度１
2011/05/21,19:42:28.0,宮城県沖,38°41.9′N,142°12.4′E,40 km,4.4,震度２
2011/05/21,19:24:44.2,福島県沖,37°11.1′N,141°28.3′E,48 km,4.4,震度３
2011/05/21,18:43:51.6,福島県沖,37°34.9′N,141°41.9′E,23 km,4.0,震度１
2011/05/21,17:51:47.5,茨城県南部,36°00.5′N,140°23.5′E,55 km,3.6,震度２
2011/05/21,15:46:52.3,宮城県沖,38°58.4′N,142°27.1′E,28 km,3.7,震度１
2011/05/21,15:25:38.2,滋賀県北部,35°22.4′N,135°53.3′E,15 km,3.4,震度２
2011/05/21,14:35:24.4,岩手県沖,39°05.6′N,142°26.1′E,30 km,4.4,震度２
2011/05/21,12:40:45.7,福島県沖,37°05.3′N,141°09.3′E,51 km,4.0,震度３
2011/05/21,11:52:56.0,千葉県東方沖,35°43.0′N,140°56.2′E,10 km,2.9,震度１
2011/05/21,11:46:31.8,宮城県沖,38°15.2′N,141°50.8′E,47 km,3.7,震度１
2011/05/21,11:16:42.7,福島県浜通り,37°08.5′N,140°47.3′E,3 km,2.7,震度２
2011/05/21,09:34:40.9,宮城県沖,38°45.0′N,142°15.9′E,39 km,3.6,震度１
2011/05/21,08:43:16.3,宮城県沖,38°10.3′N,142°08.5′E,14 km,4.5,震度１
2011/05/21,06:40:15.8,福島県沖,36°56.4′N,141°09.9′E,49 km,3.4,震度１
2011/05/21,06:18:12.2,宮古島近海,24°47.5′N,125°24.7′E,47 km,3.7,震度１
2011/05/21,05:22:30.0,福島県中通り,36°53.2′N,140°32.4′E,7 km,3.5,震度２
2011/05/21,05:20:51.7,千葉県東方沖,35°49.1′N,140°54.4′E,29 km,3.5,震度２
2011/05/21,03:32:04.0,宮城県沖,38°58.5′N,142°26.3′E,31 km,3.9,震度１
2011/05/21,03:01:25.5,福島県浜通り,36°55.9′N,140°37.1′E,9 km,3.4,震度１
2011/05/21,01:33:09.5,宮城県中部,38°19.2′N,140°41.8′E,12 km,3.0,震度１
2011/05/21,01:04:44.6,神奈川県西部,35°29.2′N,139°08.0′E,17 km,3.8,震度３
2011/05/21,00:02:46.3,秋田県沿岸南部,39°29.8′N,140°15.0′E,8 km,2.5,震度１
