地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/09/23,22:12:25.5,岩手県沖,39°20.3′N,142°03.8′E,48 km,5.0,震度３
2011/09/23,22:08:59.3,宮城県沖,38°38.3′N,141°54.4′E,48 km,3.8,震度２
2011/09/23,20:42:20.2,茨城県北部,36°41.3′N,140°38.5′E,5 km,2.6,震度１
2011/09/23,18:47:56.1,茨城県北部,36°42.1′N,140°39.0′E,3 km,3.2,震度２
2011/09/23,18:34:25.0,茨城県北部,36°42.0′N,140°36.3′E,6 km,2.3,震度１
2011/09/23,17:15:56.0,茨城県北部,36°41.5′N,140°37.0′E,4 km,5.1,震度４
2011/09/23,14:41:08.8,宮城県沖,38°53.8′N,141°57.4′E,50 km,3.8,震度２
2011/09/23,10:16:46.2,千葉県東方沖,35°30.3′N,140°58.0′E,39 km,3.8,震度１
2011/09/23,08:57:11.2,福島県中通り,37°22.7′N,140°37.9′E,85 km,3.4,震度１
2011/09/23,05:15:23.5,父島近海,27°47.4′N,141°49.6′E,72 km,4.3,震度１
2011/09/23,04:59:19.4,福島県沖,37°19.4′N,141°29.6′E,34 km,4.7,震度３
2011/09/23,04:03:33.3,宮城県中部,38°18.6′N,140°42.6′E,12 km,2.1,震度１
