地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/09/12,23:59:34.2,福島県沖,36°54.1′N,141°11.2′E,54 km,3.3,震度１
2011/09/12,23:25:59.1,山形県置賜地方,37°48.6′N,140°00.1′E,9 km,2.7,震度１
2011/09/12,23:22:05.3,茨城県北部,36°44.1′N,140°36.2′E,6 km,3.0,震度１
2011/09/12,21:29:03.5,茨城県北部,36°43.1′N,140°36.7′E,7 km,2.9,震度１
2011/09/12,20:30:37.6,福島県沖,36°56.3′N,141°31.3′E,41 km,3.9,震度１
2011/09/12,14:15:11.8,与那国島近海,23°38.7′N,122°47.4′E,52 km,4.7,震度１
2011/09/12,11:38:19.4,山形県置賜地方,37°47.4′N,140°00.8′E,9 km,3.1,震度１
2011/09/12,08:19:57.6,茨城県沖,36°36.0′N,141°35.5′E,56 km,4.4,震度１
2011/09/12,07:30:41.4,福島県沖,36°43.2′N,142°08.3′E,41 km,4.4,震度１
2011/09/12,06:48:23.7,東京湾,35°36.7′N,140°01.7′E,70 km,3.6,震度１
2011/09/12,01:29:16.1,岩手県沖,39°00.4′N,142°21.2′E,33 km,3.6,震度１
2011/09/12,00:14:22.4,宮城県沖,38°51.2′N,142°02.8′E,46 km,3.6,震度１
