地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/09/13,23:14:30.2,宮城県沖,38°56.1′N,142°24.8′E,35 km,4.7,震度３
2011/09/13,21:14:57.8,茨城県北部,36°48.2′N,140°34.8′E,5 km,3.4,震度１
2011/09/13,18:10:19.5,千葉県東方沖,35°18.6′N,141°12.2′E,38 km,4.5,震度１
2011/09/13,12:00:29.8,福島県浜通り,37°07.3′N,140°44.4′E,4 km,2.4,震度１
2011/09/13,10:34:02.7,宮城県沖,38°53.6′N,141°57.8′E,50 km,3.9,震度２
2011/09/13,10:22:54.7,茨城県北部,36°42.8′N,140°37.5′E,7 km,3.6,震度３
2011/09/13,02:42:41.9,茨城県沖,36°32.7′N,140°47.7′E,54 km,4.3,震度４
2011/09/13,01:49:59.0,日高地方西部,42°41.7′N,142°30.0′E,101 km,4.5,震度３
2011/09/13,01:14:11.1,宮城県沖,38°18.6′N,142°07.5′E,38 km,4.1,震度２
2011/09/13,00:25:58.6,千葉県東方沖,35°33.8′N,141°00.8′E,37 km,4.3,震度２
