地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/09/10,23:17:02.2,伊豆半島東方沖,34°52.3′N,139°14.5′E,11 km,2.9,震度１
2011/09/10,22:10:33.2,茨城県北部,36°36.3′N,140°35.2′E,3 km,2.4,震度１
2011/09/10,21:21:34.9,宮古島近海,24°59.3′N,125°35.0′E,54 km,3.4,震度１
2011/09/10,19:01:10.3,岩手県沖,39°16.6′N,142°14.1′E,43 km,3.9,震度２
2011/09/10,18:47:51.1,日高地方中部,42°15.1′N,142°35.5′E,7 km,3.2,震度２
2011/09/10,17:54:38.8,福島県中通り,37°02.2′N,140°34.2′E,8 km,3.4,震度２
2011/09/10,17:38:15.2,浦河沖,42°15.1′N,142°32.7′E,5 km,2.2,震度１
2011/09/10,17:36:37.9,日高地方中部,42°16.3′N,142°36.5′E,6 km,3.0,震度３
2011/09/10,17:19:21.2,宮城県沖,38°23.4′N,142°02.5′E,30 km,3.5,震度１
2011/09/10,15:57:01.6,茨城県沖,36°32.7′N,140°40.3′E,16 km,2.7,震度１
2011/09/10,15:21:39.2,福島県沖,36°44.0′N,142°14.4′E,25 km,4.5,震度１
2011/09/10,15:00:31.5,茨城県沖,36°25.7′N,140°41.6′E,53 km,4.8,震度４
2011/09/10,14:32:48.3,宗谷地方北部,45°02.8′N,141°58.1′E,0 km,2.2,震度１
2011/09/10,07:21:12.3,茨城県沖,36°14.6′N,141°02.2′E,36 km,3.2,震度１
2011/09/10,01:10:08.3,日高地方中部,42°15.6′N,142°35.9′E,6 km,2.0,震度１
2011/09/10,01:01:53.6,日高地方中部,42°16.2′N,142°35.5′E,7 km,2.4,震度１
2011/09/10,00:51:01.3,日高地方中部,42°15.5′N,142°35.3′E,8 km,3.7,震度３
