地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2014/12/17,21:54:46.0,千葉県北西部,35°26.8′N,140°03.7′E,67 km,3.1,震度１
2014/12/17,21:46:25.1,栃木県北部,36°50.7′N,139°42.3′E,6 km,2.2,震度１
2014/12/17,21:08:57.3,山形県置賜地方,37°46.0′N,139°59.2′E,7 km,3.1,震度１
2014/12/17,16:35:01.7,紀伊水道,34°07.3′N,135°08.4′E,7 km,2.4,震度１
2014/12/17,16:21:57.9,根室半島南東沖,43°18.9′N,145°58.0′E,50 km,3.4,震度１
2014/12/17,13:12:42.7,トカラ列島近海,29°44.9′N,129°50.9′E,8 km,2.4,震度１
2014/12/17,12:59:24.3,福島県会津,36°55.7′N,139°23.7′E,4 km,2.6,震度２
2014/12/17,10:41:12.2,茨城県北部,36°47.3′N,140°35.4′E,7 km,3.4,震度２
2014/12/17,09:18:52.0,鳥取県西部,35°14.5′N,133°17.0′E,7 km,2.4,震度１
2014/12/17,00:38:48.6,宮城県沖,38°54.4′N,142°07.6′E,44 km,3.6,震度１
