地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1973/06/17,23:39:05.5,釧路沖,42°50.9′N,145°33.7′E,45 km,4.3,震度１
1973/06/17,23:24:14.8,釧路沖,42°44.6′N,145°22.3′E,33 km,4.5,震度１
1973/06/17,22:43:05.9,根室半島南東沖,42°46.9′N,146°53.2′E,26 km,5.6,震度１
1973/06/17,22:33:27.0,釧路沖,42°51.4′N,145°34.4′E,45 km,5.7,震度５
1973/06/17,21:24:34.8,根室半島南東沖,42°42.6′N,146°34.6′E,56 km,5.5,震度２
1973/06/17,21:19:21.0,根室半島南東沖,43°10.9′N,145°49.5′E,46 km,4.5,震度２
1973/06/17,21:14:27.1,釧路沖,42°56.6′N,145°31.9′E,47 km,5.2,震度４
1973/06/17,20:49:09.3,根室半島南東沖,43°12.3′N,145°50.2′E,53 km,4.3,震度２
1973/06/17,20:35:31.8,根室半島南東沖,42°56.3′N,146°33.5′E,31 km,4.6,震度１
1973/06/17,20:31:23.5,沖縄本島近海,25°43.0′N,127°08.2′E,33 km,4.5,震度１
1973/06/17,20:00:39.2,根室地方中部,43°25.1′N,145°07.2′E,39 km,4.5,震度２
1973/06/17,19:59:15.5,根室半島南東沖,42°43.3′N,147°09.8′E,20 km,4.8,震度１
1973/06/17,17:55:31.1,根室半島南東沖,42°38.2′N,146°09.1′E,33 km,4.6,震度１
1973/06/17,17:48:17.5,根室半島南東沖,42°47.9′N,146°38.1′E,25 km,5.2,震度２
1973/06/17,17:40:52.1,根室半島南東沖,42°58.1′N,146°02.0′E,44 km,4.6,震度１
1973/06/17,17:17:45.0,根室半島南東沖,42°56.5′N,146°40.0′E,8 km,5.1,震度１
1973/06/17,16:46:44.7,根室半島南東沖,43°05.9′N,145°44.2′E,41 km,4.6,震度２
1973/06/17,16:00:21.0,釧路沖,42°29.5′N,145°49.5′E,35 km,4.3,震度１
1973/06/17,14:52:09.5,根室半島南東沖,42°58.2′N,146°11.5′E,31 km,4.9,震度２
1973/06/17,14:21:08.0,根室半島南東沖,42°56.2′N,145°40.5′E,41 km,4.1,震度１
1973/06/17,14:12:07.5,根室半島南東沖,42°34.7′N,146°09.9′E,35 km,5.4,震度２
1973/06/17,14:09:55.9,根室半島南東沖,42°50.7′N,146°27.9′E,21 km,4.9,震度１
1973/06/17,13:09:13.8,根室半島南東沖,42°51.5′N,146°27.6′E,57 km,5.8,震度２
1973/06/17,12:55:02.0,根室半島南東沖,43°03.5′N,145°58.2′E,44 km,7.4,震度５
1973/06/17,05:27:21.5,茨城県南部,36°00.2′N,140°09.3′E,70 km,4.6,震度２
