地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/11/18,23:41:18.8,千葉県東方沖,35°42.7′N,140°55.7′E,15 km,4.0,震度２
2011/11/18,22:54:54.7,三陸沖,39°36.0′N,143°23.7′E,25 km,4.7,震度１
2011/11/18,16:48:53.1,長野県北部,36°29.7′N,137°55.1′E,9 km,2.3,震度２
2011/11/18,10:19:10.4,秋田県内陸南部,39°37.2′N,140°38.0′E,5 km,2.7,震度１
2011/11/18,07:52:16.0,紀伊水道,33°49.7′N,134°58.6′E,13 km,3.1,震度１
2011/11/18,07:00:47.4,宮城県沖,38°22.0′N,142°16.2′E,25 km,3.8,震度１
2011/11/18,05:13:03.3,茨城県北部,36°42.5′N,140°34.8′E,9 km,3.0,震度１
2011/11/18,05:00:28.0,福井県嶺北,35°56.1′N,136°20.4′E,8 km,2.9,震度１
2011/11/18,04:50:40.0,福井県嶺北,35°55.9′N,136°20.1′E,8 km,2.9,震度２
2011/11/18,03:57:56.2,福井県嶺北,35°56.0′N,136°20.2′E,7 km,4.8,震度４
2011/11/18,00:56:48.9,山形県置賜地方,37°46.7′N,140°01.0′E,9 km,2.8,震度１
