地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/11/09,22:33:53.9,宮城県沖,38°26.8′N,142°12.4′E,29 km,4.0,震度１
2011/11/09,19:43:26.7,根室半島南東沖,43°01.2′N,146°54.6′E,57 km,4.2,震度１
2011/11/09,15:12:48.9,相模湾,35°16.8′N,139°24.3′E,108 km,3.7,震度１
2011/11/09,14:59:24.7,愛媛県南予,33°29.6′N,132°21.1′E,45 km,3.5,震度１
2011/11/09,14:24:36.4,茨城県沖,36°14.8′N,140°51.3′E,38 km,4.2,震度３
2011/11/09,14:06:20.5,茨城県北部,36°52.9′N,140°39.1′E,8 km,3.4,震度１
2011/11/09,12:05:10.3,福島県浜通り,37°02.6′N,140°39.3′E,10 km,3.7,震度２
2011/11/09,11:39:01.7,静岡県伊豆地方,34°58.1′N,139°07.4′E,5 km,2.3,震度１
2011/11/09,10:19:20.1,茨城県北部,36°41.6′N,140°36.5′E,6 km,3.3,震度２
2011/11/09,10:10:38.9,茨城県沖,36°11.2′N,140°55.9′E,40 km,3.3,震度１
2011/11/09,07:45:02.5,福島県沖,37°31.4′N,142°43.1′E,36 km,4.5,震度１
2011/11/09,06:16:38.0,岩手県沿岸南部,39°03.7′N,141°47.3′E,60 km,3.7,震度２
2011/11/09,04:21:06.6,茨城県沖,36°26.3′N,140°37.6′E,53 km,3.6,震度１
2011/11/09,01:56:11.5,和歌山県北部,34°12.9′N,135°19.0′E,6 km,2.5,震度１
2011/11/09,01:01:30.1,宮城県沖,38°09.8′N,141°45.0′E,56 km,3.6,震度１
