地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/11/24,23:46:27.3,福井県嶺北,35°56.0′N,136°20.4′E,7 km,2.4,震度１
2011/11/24,23:07:38.9,福島県沖,37°05.6′N,141°04.8′E,55 km,3.0,震度１
2011/11/24,22:13:50.6,青森県東方沖,41°29.1′N,142°37.4′E,34 km,3.7,震度１
2011/11/24,21:47:44.2,埼玉県南部,35°57.9′N,139°32.9′E,43 km,3.4,震度２
2011/11/24,21:06:25.6,千葉県東方沖,35°50.9′N,140°56.7′E,18 km,4.0,震度１
2011/11/24,19:49:45.2,千葉県東方沖,35°45.3′N,140°55.2′E,11 km,3.5,震度１
2011/11/24,19:25:33.7,浦河沖,41°45.0′N,142°53.2′E,43 km,6.2,震度５弱
2011/11/24,16:59:43.5,福島県沖,37°26.4′N,141°30.0′E,45 km,3.6,震度２
2011/11/24,15:39:44.3,茨城県沖,36°43.1′N,141°05.7′E,21 km,3.2,震度１
2011/11/24,11:26:38.2,群馬県南部,36°15.5′N,139°34.9′E,118 km,3.7,震度１
2011/11/24,11:06:55.3,父島近海,26°29.6′N,142°37.1′E,22 km,4.8,震度２
2011/11/24,10:16:06.9,茨城県南部,35°55.2′N,140°26.2′E,53 km,3.5,震度１
2011/11/24,08:16:19.6,鹿児島県大隅地方,31°41.3′N,130°58.0′E,93 km,3.5,震度１
2011/11/24,05:48:21.4,熊本県熊本地方,32°55.5′N,130°50.6′E,11 km,2.6,震度２
2011/11/24,04:29:13.9,広島県北部,34°51.8′N,132°54.0′E,11 km,2.7,震度１
2011/11/24,04:24:30.4,福島県沖,37°19.8′N,141°36.7′E,45 km,6.1,震度４
2011/11/24,01:08:42.8,茨城県沖,36°43.8′N,141°01.5′E,21 km,3.3,震度１
2011/11/24,01:05:46.8,広島県北部,34°52.2′N,132°53.6′E,11 km,3.1,震度２
