地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/11/02,17:16:20.7,静岡県伊豆地方,34°57.5′N,139°04.9′E,4 km,2.7,震度２
2011/11/02,16:38:28.0,岩手県沖,40°20.9′N,142°11.0′E,45 km,3.4,震度１
2011/11/02,16:37:43.8,静岡県伊豆地方,34°57.4′N,139°05.3′E,4 km,3.4,震度２
2011/11/02,16:13:41.8,青森県東方沖,41°26.8′N,142°07.4′E,62 km,3.6,震度１
2011/11/02,14:23:15.0,福島県会津,37°40.7′N,139°56.0′E,8 km,2.5,震度１
2011/11/02,12:36:14.3,岩手県沿岸南部,39°10.8′N,141°40.5′E,67 km,3.4,震度１
2011/11/02,11:36:03.7,岩手県沖,39°06.9′N,142°24.9′E,44 km,3.7,震度１
2011/11/02,10:43:25.8,岩手県沖,39°00.3′N,141°46.5′E,63 km,4.3,震度３
2011/11/02,09:00:14.6,秋田県内陸南部,39°37.6′N,140°24.5′E,4 km,2.6,震度１
2011/11/02,07:55:47.4,茨城県沖,36°25.7′N,140°38.1′E,54 km,3.6,震度２
2011/11/02,01:21:25.3,茨城県沖,36°00.3′N,141°45.9′E,41 km,5.0,震度１
2011/11/02,00:28:06.3,宮城県沖,38°37.8′N,141°55.3′E,47 km,3.2,震度１
2011/11/02,00:26:40.6,宮城県沖,38°32.2′N,141°42.9′E,54 km,3.7,震度２
