地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/11/04,23:56:35.2,千葉県北東部,35°42.9′N,140°37.8′E,49 km,3.9,震度２
2011/11/04,21:48:54.7,福島県沖,37°15.5′N,141°08.0′E,34 km,3.9,震度２
2011/11/04,14:07:12.3,福島県浜通り,37°11.5′N,140°54.3′E,7 km,3.1,震度１
2011/11/04,13:45:34.4,新潟県中越地方,37°16.8′N,138°48.9′E,13 km,2.2,震度１
2011/11/04,11:59:14.0,茨城県沖,36°00.4′N,141°19.7′E,32 km,4.9,震度３
2011/11/04,10:42:34.3,沖縄本島近海,26°32.8′N,128°44.7′E,25 km,4.3,震度１
2011/11/04,09:05:56.7,秋田県内陸北部,40°03.4′N,140°23.5′E,7 km,2.3,震度１
2011/11/04,05:04:07.1,福島県浜通り,36°54.5′N,140°40.1′E,17 km,3.3,震度１
2011/11/04,04:27:22.3,宮城県中部,38°19.1′N,140°41.9′E,12 km,2.4,震度１
2011/11/04,04:22:45.3,宮城県中部,38°19.2′N,140°41.8′E,11 km,2.0,震度１
2011/11/04,01:45:21.0,熊本県熊本地方,32°55.6′N,130°50.4′E,12 km,2.0,震度１
2011/11/04,00:00:44.6,茨城県北部,36°51.6′N,140°34.0′E,6 km,3.1,震度１
