地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/11/07,23:41:59.7,群馬県北部,36°53.9′N,139°22.8′E,3 km,4.5,震度３
2011/11/07,19:14:28.7,留萌地方中北部,44°46.6′N,141°58.5′E,17 km,2.8,震度１
2011/11/07,19:06:24.6,和歌山県北部,34°12.6′N,135°18.7′E,7 km,3.3,震度２
2011/11/07,18:51:20.5,宮城県中部,38°19.0′N,140°41.5′E,12 km,2.7,震度２
2011/11/07,13:47:12.3,福島県浜通り,37°11.5′N,140°54.2′E,7 km,2.8,震度１
2011/11/07,12:02:55.8,茨城県北部,36°40.6′N,140°36.6′E,7 km,2.9,震度１
2011/11/07,10:46:36.0,択捉島南東沖,45°13.6′N,149°20.2′E,154 km,4.7,震度１
2011/11/07,05:51:04.9,宮城県沖,38°20.5′N,141°45.7′E,50 km,3.3,震度１
2011/11/07,04:30:33.7,宮城県中部,38°18.9′N,140°41.7′E,12 km,2.8,震度１
2011/11/07,00:03:33.7,宮城県中部,38°19.0′N,140°41.8′E,11 km,2.8,震度１
