地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1961/08/20,22:29,詳細不明,30°23.0′N,130°40.0′E,0 km,不明,震度１
1961/08/20,21:58:35.1,石川県加賀地方,36°06.9′N,136°39.5′E,5 km,不明,震度１
1961/08/20,20:48:32.0,福井県嶺北,36°01.2′N,136°39.4′E,5 km,3.8,震度１
1961/08/20,20:21:44.6,福井県嶺北,35°58.3′N,136°38.7′E,4 km,4.1,震度１
1961/08/20,20:10:46.6,石川県加賀地方,36°08.7′N,136°41.0′E,22 km,3.8,震度１
1961/08/20,16:53:54.3,福井県嶺北,35°58.3′N,136°38.2′E,4 km,4.0,震度１
1961/08/20,16:29:38.4,日高地方東部,42°14.9′N,143°04.5′E,67 km,3.5,震度１
1961/08/20,14:22:58.2,岩手県沖,40°17.8′N,142°12.3′E,23 km,3.6,震度１
1961/08/20,11:11:54.3,福井県嶺北,36°00.6′N,136°38.1′E,5 km,4.6,震度２
1961/08/20,10:35:45.3,福井県嶺北,36°01.1′N,136°37.0′E,3 km,不明,震度１
1961/08/20,07:41:15.7,岐阜県美濃中西部,35°38.9′N,136°55.4′E,53 km,不明,震度１
1961/08/20,06:47:00.6,福井県嶺北,35°59.9′N,136°42.0′E,3 km,不明,震度１
1961/08/20,05:26:24.3,十勝沖,42°35.4′N,143°46.2′E,56 km,不明,震度２
1961/08/20,04:48,詳細不明,35°59.0′N,136°29.0′E,0 km,不明,震度１
1961/08/20,04:13,詳細不明,35°59.0′N,136°29.0′E,0 km,不明,震度１
1961/08/20,04:07,詳細不明,35°59.0′N,136°29.0′E,0 km,不明,震度１
1961/08/20,04:04:42.6,福井県嶺北,35°58.4′N,136°38.5′E,4 km,4.3,震度１
1961/08/20,03:11,詳細不明,35°52.0′N,137°13.0′E,0 km,不明,震度１
