地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2004/11/10,23:48:03.4,台湾付近,24°03.5′N,122°23.0′E,29 km,5.3,震度１
2004/11/10,22:37:48.6,新潟県中越地方,37°15.7′N,138°56.8′E,9 km,3.1,震度２
2004/11/10,21:49:19.0,青森県東方沖,40°58.7′N,142°00.1′E,57 km,4.2,震度２
2004/11/10,19:14:01.4,新潟県中越地方,37°21.3′N,138°59.7′E,2 km,3.2,震度２
2004/11/10,15:15:26.6,新潟県中越地方,37°23.7′N,138°57.1′E,13 km,2.9,震度１
2004/11/10,15:10:57.3,新潟県中越地方,37°21.7′N,138°59.5′E,2 km,3.1,震度１
2004/11/10,13:34:02.7,安芸灘,33°59.6′N,132°43.8′E,44 km,3.3,震度１
2004/11/10,13:11:32.7,宮城県沖,38°52.2′N,141°36.7′E,73 km,3.2,震度１
2004/11/10,10:48:12.8,新潟県中越地方,37°17.5′N,138°54.8′E,8 km,2.5,震度１
2004/11/10,10:20:29.6,新潟県中越地方,37°17.6′N,138°57.6′E,9 km,2.9,震度２
2004/11/10,09:39:16.9,新潟県中越地方,37°13.6′N,138°53.7′E,8 km,3.1,震度２
2004/11/10,07:17:22.1,新潟県中越地方,37°22.3′N,138°59.9′E,4 km,2.7,震度２
2004/11/10,06:57:52.3,新潟県中越地方,37°13.9′N,138°46.2′E,8 km,2.3,震度１
2004/11/10,06:16:21.2,新潟県中越地方,37°22.8′N,139°00.0′E,3 km,2.9,震度１
2004/11/10,04:48:53.1,新潟県中越地方,37°21.5′N,139°00.3′E,3 km,2.7,震度１
2004/11/10,03:43:08.3,新潟県中越地方,37°22.1′N,139°00.0′E,5 km,5.3,震度５弱
2004/11/10,00:50:06.2,新潟県中越地方,37°10.9′N,138°42.6′E,0 km,2.2,震度１
