地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2004/11/16,23:34:36.2,新潟県中越地方,37°23.8′N,138°50.5′E,10 km,2.6,震度２
2004/11/16,12:22:51.6,熊本県熊本地方,32°29.9′N,130°33.0′E,10 km,3.0,震度１
2004/11/16,12:09:13.6,新潟県中越地方,37°12.3′N,138°48.3′E,5 km,3.7,震度２
2004/11/16,08:39:56.0,新潟県中越地方,37°21.8′N,138°51.3′E,14 km,2.0,震度１
2004/11/16,08:35:03.1,新潟県中越地方,37°21.9′N,138°51.2′E,13 km,3.1,震度２
2004/11/16,08:32:31.4,新潟県中越地方,37°02.0′N,138°46.6′E,8 km,2.6,震度３
2004/11/16,07:20:58.7,宮城県北部,38°58.0′N,141°37.9′E,74 km,3.0,震度１
2004/11/16,07:06:14.2,千葉県東方沖,35°34.0′N,141°05.1′E,37 km,3.6,震度１
2004/11/16,06:40:17.1,新潟県中越地方,37°01.7′N,138°46.7′E,7 km,2.1,震度２
2004/11/16,06:25:38.4,新潟県中越地方,37°01.5′N,138°46.4′E,6 km,2.9,震度３
2004/11/16,06:24:31.0,新潟県中越地方,37°01.7′N,138°46.4′E,7 km,2.3,震度２
2004/11/16,05:54:12.9,新潟県中越地方,37°31.2′N,139°05.4′E,9 km,3.0,震度２
2004/11/16,04:54:49.6,新潟県中越地方,37°16.1′N,138°55.4′E,13 km,2.5,震度１
2004/11/16,01:44:33.4,奄美大島近海,27°59.3′N,130°14.9′E,33 km,4.7,震度２
