地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2004/11/06,22:11:45.5,新潟県中越地方,37°16.0′N,138°57.4′E,7 km,2.1,震度１
2004/11/06,22:05:11.8,新潟県中越地方,37°20.9′N,138°53.5′E,13 km,4.4,震度４
2004/11/06,18:43:00.0,新潟県中越地方,37°16.9′N,138°42.5′E,11 km,1.7,震度１
2004/11/06,18:25:56.8,新潟県中越地方,37°09.3′N,138°44.4′E,10 km,4.4,震度３
2004/11/06,16:03:00.9,新潟県中越地方,37°10.2′N,138°45.1′E,9 km,2.8,震度１
2004/11/06,15:16:50.0,新潟県中越地方,37°22.2′N,139°00.2′E,1 km,4.5,震度３
2004/11/06,15:04:30.9,新潟県中越地方,37°21.7′N,139°00.5′E,3 km,2.8,震度１
2004/11/06,15:01:13.4,新潟県中越地方,37°09.5′N,138°44.5′E,10 km,3.6,震度３
2004/11/06,14:43:00.7,トカラ列島近海,29°44.2′N,129°57.8′E,17 km,2.7,震度１
2004/11/06,11:03:02.0,熊本県熊本地方,32°23.0′N,130°37.0′E,9 km,2.6,震度１
2004/11/06,10:25:26.5,栃木県南部,36°14.3′N,139°46.6′E,58 km,3.9,震度２
2004/11/06,08:05:52.8,新潟県中越地方,37°21.3′N,138°59.9′E,3 km,3.0,震度２
2004/11/06,06:23:27.8,新潟県中越地方,37°21.4′N,139°00.3′E,2 km,3.7,震度３
2004/11/06,05:59:25.5,新潟県中越地方,37°22.2′N,139°00.3′E,1 km,3.8,震度２
2004/11/06,04:54:06.8,新潟県中越地方,37°22.1′N,139°00.4′E,0 km,2.8,震度１
2004/11/06,04:23:09.9,青森県西方沖,40°48.8′N,139°29.9′E,19 km,4.3,震度２
2004/11/06,02:56:14.5,新潟県中越地方,37°21.3′N,139°00.2′E,2 km,3.2,震度２
2004/11/06,02:53:21.3,新潟県中越地方,37°21.7′N,139°00.1′E,0 km,5.1,震度４
