地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2004/11/30,20:25:40.6,釧路沖,42°59.9′N,145°19.0′E,48 km,4.1,震度２
2004/11/30,16:02:06.3,大阪湾,34°41.2′N,135°14.6′E,9 km,3.3,震度２
2004/11/30,14:55:08.6,釧路沖,42°59.7′N,145°19.1′E,48 km,4.3,震度３
2004/11/30,13:02:42.6,釧路沖,42°53.5′N,145°28.6′E,44 km,4.2,震度１
2004/11/30,08:58:09.5,浦河沖,41°55.9′N,142°19.3′E,67 km,3.5,震度１
2004/11/30,08:26:42.8,新潟県中越地方,37°16.4′N,138°55.6′E,14 km,3.3,震度２
2004/11/30,04:50:23.2,宮城県北部,38°44.1′N,141°09.4′E,7 km,2.3,震度１
2004/11/30,03:22:58.4,宮城県中部,38°24.2′N,141°11.2′E,11 km,1.7,震度１
2004/11/30,02:13:53.8,釧路地方中南部,43°02.7′N,144°15.4′E,98 km,3.7,震度１
2004/11/30,01:36:29.6,釧路沖,42°51.5′N,145°19.3′E,45 km,4.6,震度２
