地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2004/11/09,23:48:03.5,新潟県上越地方,37°02.1′N,138°17.6′E,14 km,2.5,震度１
2004/11/09,23:20:09.5,新潟県中越地方,37°26.1′N,138°53.6′E,8 km,2.5,震度１
2004/11/09,19:29:20.4,新潟県中越地方,37°18.4′N,138°54.2′E,8 km,1.9,震度１
2004/11/09,19:26:29.4,新潟県中越地方,37°14.5′N,138°50.3′E,10 km,2.3,震度１
2004/11/09,19:11:24.1,岩手県沖,39°38.0′N,142°06.7′E,48 km,3.5,震度１
2004/11/09,16:32:45.3,新潟県中越地方,37°17.5′N,138°50.5′E,13 km,2.7,震度２
2004/11/09,14:48:36.6,新潟県中越地方,37°20.0′N,138°55.3′E,13 km,2.5,震度１
2004/11/09,12:32:53.1,新潟県中越地方,37°22.2′N,139°00.7′E,0 km,3.3,震度２
2004/11/09,11:19:49.3,新潟県中越地方,37°22.8′N,139°01.0′E,5 km,3.1,震度１
2004/11/09,09:16:37.9,新潟県中越地方,37°23.3′N,139°01.2′E,3 km,3.1,震度２
2004/11/09,07:29:12.5,和歌山県北部,33°52.2′N,135°14.1′E,7 km,3.2,震度３
2004/11/09,06:51:35.3,新潟県中越地方,37°29.2′N,139°03.6′E,8 km,2.7,震度２
2004/11/09,06:43:05.9,山梨県東部・富士五湖,35°29.4′N,138°59.0′E,26 km,2.8,震度１
2004/11/09,06:11:38.4,東海道南方沖,33°47.3′N,138°22.9′E,52 km,3.9,震度１
2004/11/09,05:36:59.4,新潟県中越地方,37°21.3′N,139°00.6′E,0 km,2.7,震度１
2004/11/09,05:34:13.2,新潟県中越地方,37°21.9′N,139°00.2′E,3 km,3.1,震度１
2004/11/09,05:10:32.5,新潟県中越地方,37°11.4′N,138°52.4′E,8 km,3.1,震度１
2004/11/09,04:15:59.7,新潟県中越地方,37°21.2′N,138°59.9′E,0 km,5.0,震度４
2004/11/09,03:34:56.7,釧路沖,42°58.7′N,145°26.3′E,47 km,4.3,震度２
2004/11/09,03:26:49.0,新潟県中越地方,37°22.8′N,139°00.0′E,4 km,3.2,震度２
2004/11/09,01:48:28.5,山梨県東部・富士五湖,35°29.5′N,138°58.6′E,27 km,4.1,震度２
2004/11/09,00:54:59.2,与那国島近海,23°58.9′N,122°25.2′E,34 km,6.4,震度２
2004/11/09,00:43:33.9,新潟県中越地方,37°13.1′N,138°49.9′E,9 km,2.6,震度１
2004/11/09,00:10:47.6,新潟県中越地方,37°23.5′N,139°00.8′E,3 km,3.4,震度１
2004/11/09,00:07:25.1,東海道南方沖,33°47.2′N,138°24.6′E,51 km,5.7,震度３
2004/11/09,00:04:19.3,東海道南方沖,33°46.0′N,138°25.1′E,52 km,4.5,震度１
