地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2004/11/19,23:35:07.0,宮城県北部,38°49.1′N,141°34.8′E,75 km,3.7,震度１
2004/11/19,21:44:15.2,和歌山県北部,34°15.3′N,135°25.5′E,9 km,2.1,震度１
2004/11/19,21:28:42.1,新潟県中越地方,37°14.3′N,138°51.0′E,11 km,2.6,震度１
2004/11/19,17:40:47.3,宮城県北部,38°49.3′N,141°34.6′E,75 km,4.5,震度３
2004/11/19,10:23:16.3,宮古島近海,24°45.9′N,125°15.0′E,0 km,2.9,震度２
2004/11/19,08:57:50.1,新潟県中越地方,37°07.2′N,138°42.4′E,16 km,1.9,震度１
2004/11/19,08:30:53.5,新潟県中越地方,37°21.8′N,138°55.9′E,13 km,3.0,震度１
2004/11/19,06:03:41.9,新潟県中越地方,37°13.7′N,138°50.3′E,10 km,3.2,震度３
2004/11/19,05:46:25.0,三重県南東沖,33°08.4′N,137°12.6′E,42 km,4.5,震度１
2004/11/19,00:57:12.0,新潟県中越地方,37°23.9′N,138°51.6′E,10 km,2.2,震度１
2004/11/19,00:49:42.3,新潟県中越地方,37°24.0′N,138°51.1′E,10 km,2.4,震度１
2004/11/19,00:26:05.9,新潟県中越地方,37°28.3′N,138°51.5′E,11 km,2.3,震度１
