地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2004/11/29,23:53:41.8,釧路沖,42°59.7′N,145°20.1′E,48 km,3.5,震度１
2004/11/29,23:14:40.2,釧路沖,42°56.6′N,145°01.4′E,52 km,3.9,震度２
2004/11/29,22:07:26.0,釧路沖,43°00.2′N,145°18.3′E,49 km,3.5,震度１
2004/11/29,20:11:53.5,新潟県中越地方,37°17.9′N,138°53.6′E,12 km,3.1,震度２
2004/11/29,17:55:55.1,釧路沖,42°55.9′N,145°03.1′E,50 km,3.8,震度１
2004/11/29,17:47:25.0,釧路沖,42°55.7′N,145°02.5′E,50 km,4.2,震度１
2004/11/29,17:00:22.5,釧路沖,42°59.2′N,145°24.5′E,48 km,4.9,震度３
2004/11/29,16:57:29.2,大阪湾,34°41.2′N,135°14.6′E,9 km,2.5,震度１
2004/11/29,15:30:54.1,京都府南部,34°45.6′N,135°57.2′E,9 km,2.4,震度１
2004/11/29,13:25:27.8,釧路沖,42°59.9′N,145°18.7′E,49 km,3.7,震度１
2004/11/29,13:13:39.8,釧路沖,43°01.7′N,145°07.9′E,54 km,3.8,震度１
2004/11/29,13:05:56.4,釧路沖,42°58.9′N,145°24.4′E,48 km,4.1,震度２
2004/11/29,09:44:51.0,釧路沖,43°00.6′N,145°12.9′E,50 km,3.7,震度１
2004/11/29,08:03:24.8,新潟県中越地方,37°14.5′N,138°50.6′E,10 km,2.0,震度１
2004/11/29,07:27:34.0,新潟県中越地方,37°16.3′N,138°42.6′E,10 km,2.2,震度１
2004/11/29,07:19:04.2,釧路沖,42°56.5′N,145°01.7′E,52 km,4.2,震度２
2004/11/29,06:48:22.6,釧路沖,43°00.3′N,145°14.1′E,50 km,4.0,震度２
2004/11/29,05:04:04.3,釧路沖,43°00.1′N,145°14.1′E,50 km,4.4,震度３
2004/11/29,04:22:13.3,釧路沖,42°59.5′N,145°20.0′E,48 km,4.2,震度２
2004/11/29,04:02:21.5,釧路沖,42°58.8′N,145°25.8′E,47 km,4.5,震度２
2004/11/29,03:55:03.7,釧路沖,43°01.0′N,145°05.8′E,56 km,4.3,震度３
2004/11/29,03:37:58.8,釧路沖,42°54.1′N,145°13.4′E,43 km,4.1,震度１
2004/11/29,03:36:41.1,釧路沖,42°53.0′N,145°14.1′E,46 km,6.0,震度４
2004/11/29,03:32:14.5,釧路沖,42°56.7′N,145°16.5′E,48 km,7.1,震度５強
