地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1943/12/11,時分不明データ,不明,不明,不明,不明,震度２
1943/12/11,18:18,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1943/12/11,16:03,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1943/12/11,15:55:32.2,三宅島近海,33°44.5′N,139°21.0′E,12 km,不明,震度２
1943/12/11,15:45:04.1,三宅島近海,33°50.2′N,139°31.6′E,33 km,不明,震度１
1943/12/11,15:42:44.1,三宅島近海,33°47.2′N,139°35.5′E,0 km,不明,震度２
1943/12/11,14:46:51.0,三宅島近海,33°50.5′N,139°36.3′E,33 km,4.6,震度２
1943/12/11,13:07:37.8,三宅島近海,33°54.2′N,139°10.8′E,20 km,4.2,震度２
1943/12/11,12:57,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1943/12/11,12:51,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1943/12/11,12:48,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1943/12/11,12:48,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1943/12/11,12:48,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1943/12/11,12:34:24.2,三宅島近海,33°49.2′N,139°26.5′E,2 km,5.3,震度３
1943/12/11,12:30:38.7,三宅島近海,33°52.9′N,139°41.6′E,8 km,不明,震度１
1943/12/11,08:34,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
