地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2021/02/13,23:58:42.5,福島県沖,37°41.8′N,141°39.8′E,55 km,4.4,震度２
2021/02/13,23:55:02.5,福島県沖,37°40.6′N,141°32.4′E,51 km,4.0,震度１
2021/02/13,23:53:37.1,福島県沖,37°39.2′N,141°36.9′E,55 km,3.8,震度１
2021/02/13,23:51:42.5,福島県沖,37°39.3′N,141°38.4′E,56 km,5.2,震度３
2021/02/13,23:45:24.2,福島県沖,37°34.5′N,141°31.0′E,53 km,3.6,震度１
2021/02/13,23:38:51.3,福島県沖,37°38.5′N,141°36.1′E,55 km,3.9,震度１
2021/02/13,23:36:43.9,福島県沖,37°36.4′N,141°35.9′E,58 km,4.6,震度３
2021/02/13,23:24:35.5,福島県沖,37°37.4′N,141°34.5′E,54 km,3.9,震度１
2021/02/13,23:22:46.4,福島県沖,37°38.1′N,141°40.8′E,59 km,4.1,震度１
2021/02/13,23:20:44.3,福島県沖,37°32.0′N,141°25.6′E,50 km,3.7,震度１
2021/02/13,23:19:48.0,福島県沖,37°35.5′N,141°36.0′E,59 km,3.8,震度１
2021/02/13,23:17:35.1,福島県沖,37°34.3′N,141°27.5′E,50 km,3.7,震度１
2021/02/13,23:13:53.7,福島県沖,37°41.5′N,141°40.1′E,56 km,3.8,震度１
2021/02/13,23:12:07.6,福島県沖,37°38.7′N,141°32.0′E,53 km,4.0,震度１
2021/02/13,23:07:50.5,福島県沖,37°43.7′N,141°41.9′E,55 km,7.3,震度６強
2021/02/13,19:52:29.2,山梨県中・西部,35°44.7′N,138°31.3′E,12 km,3.6,震度３
2021/02/13,15:12:43.5,岩手県内陸北部,39°52.8′N,140°59.1′E,5 km,2.6,震度１
2021/02/13,00:52:23.4,茨城県沖,36°19.9′N,141°05.8′E,34 km,4.0,震度２
2021/02/13,00:46:24.6,和歌山県北部,34°01.8′N,135°15.2′E,6 km,2.1,震度１
