地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2021/02/15,23:56:58.9,福島県沖,37°37.5′N,141°33.5′E,52 km,3.9,震度１
2021/02/15,21:53:02.5,福島県沖,37°33.3′N,141°29.2′E,50 km,3.8,震度１
2021/02/15,21:26:04.7,福島県沖,37°31.1′N,141°29.4′E,48 km,5.5,震度３
2021/02/15,20:59:51.6,福島県沖,37°39.0′N,141°37.0′E,55 km,4.2,震度２
2021/02/15,20:27:19.0,福島県沖,37°42.7′N,141°42.5′E,51 km,4.4,震度２
2021/02/15,17:36:57.8,和歌山県北部,34°13.0′N,135°12.4′E,3 km,1.5,震度１
2021/02/15,17:10:48.7,福島県沖,37°40.8′N,141°35.2′E,54 km,3.7,震度１
2021/02/15,16:42:44.1,和歌山県北部,34°12.9′N,135°11.8′E,4 km,2.3,震度１
2021/02/15,16:36:16.0,茨城県北部,36°31.2′N,140°34.2′E,75 km,3.1,震度１
2021/02/15,16:11:57.2,和歌山県北部,34°13.2′N,135°12.5′E,4 km,2.1,震度１
2021/02/15,15:34:00.4,和歌山県北部,34°13.0′N,135°12.4′E,4 km,2.0,震度１
2021/02/15,14:34:18.0,和歌山県北部,34°13.1′N,135°12.4′E,4 km,1.7,震度１
2021/02/15,14:33:26.9,和歌山県北部,34°12.7′N,135°12.2′E,4 km,1.5,震度１
2021/02/15,14:18:17.3,和歌山県北部,34°13.2′N,135°12.5′E,4 km,2.1,震度２
2021/02/15,14:17:06.2,和歌山県北部,34°12.8′N,135°12.3′E,4 km,1.6,震度１
2021/02/15,14:17:05.9,福島県沖,37°30.1′N,141°25.6′E,48 km,3.6,震度１
2021/02/15,14:10:36.1,和歌山県北部,34°12.9′N,135°12.4′E,4 km,3.0,震度２
2021/02/15,14:00:42.4,和歌山県北部,34°12.9′N,135°12.3′E,4 km,2.1,震度１
2021/02/15,13:56:38.5,和歌山県北部,34°13.0′N,135°12.3′E,4 km,2.2,震度２
2021/02/15,13:45:03.5,和歌山県北部,34°12.9′N,135°12.4′E,4 km,2.3,震度１
2021/02/15,13:28:16.0,和歌山県北部,34°13.0′N,135°12.5′E,4 km,4.0,震度４
2021/02/15,13:00:45.3,和歌山県北部,34°13.0′N,135°12.5′E,4 km,3.1,震度２
2021/02/15,12:20:09.6,福島県沖,37°33.4′N,141°28.1′E,52 km,3.5,震度１
2021/02/15,07:32:24.7,福島県沖,37°39.9′N,141°32.5′E,52 km,3.8,震度１
2021/02/15,06:25:17.8,福島県沖,37°32.9′N,141°25.3′E,50 km,4.0,震度２
2021/02/15,06:24:44.5,茨城県北部,36°40.4′N,140°34.6′E,83 km,3.1,震度１
2021/02/15,05:46:15.8,和歌山県北部,34°13.0′N,135°12.6′E,4 km,2.3,震度２
2021/02/15,04:03:20.9,愛知県西部,35°03.7′N,137°19.4′E,40 km,2.9,震度１
2021/02/15,03:12:28.6,福島県沖,37°35.0′N,141°29.6′E,53 km,3.9,震度１
