地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2021/02/18,21:42:59.4,福島県沖,37°33.8′N,141°34.7′E,59 km,4.1,震度２
2021/02/18,19:37:30.4,福島県沖,37°36.1′N,141°34.1′E,55 km,4.0,震度２
2021/02/18,19:09:21.1,宮古島近海,24°17.9′N,125°14.5′E,41 km,4.2,震度１
2021/02/18,16:50:54.4,青森県東方沖,40°54.7′N,142°06.5′E,56 km,3.8,震度２
2021/02/18,16:01:08.1,浦河沖,42°03.1′N,142°29.0′E,70 km,4.0,震度１
2021/02/18,15:02:41.7,福島県沖,37°40.0′N,141°38.1′E,55 km,4.3,震度２
2021/02/18,12:09:32.9,茨城県沖,36°09.2′N,140°59.6′E,38 km,3.1,震度１
2021/02/18,11:52:21.4,福島県沖,37°40.9′N,141°37.6′E,54 km,4.1,震度２
2021/02/18,07:52:08.2,和歌山県北部,34°13.1′N,135°12.5′E,4 km,1.6,震度１
2021/02/18,05:43:31.6,山口県北部,34°15.1′N,131°24.3′E,19 km,2.6,震度１
2021/02/18,03:58:29.6,愛知県西部,35°03.9′N,137°17.7′E,39 km,4.2,震度３
2021/02/18,02:28:51.0,福島県沖,37°34.7′N,141°30.0′E,54 km,3.6,震度１
2021/02/18,01:46:42.8,沖縄本島近海,27°25.0′N,128°36.8′E,44 km,4.0,震度３
