地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2021/02/16,23:31:34.7,福島県沖,37°41.4′N,141°35.2′E,54 km,3.9,震度１
2021/02/16,22:59:26.3,福島県沖,37°30.9′N,141°32.1′E,47 km,4.1,震度１
2021/02/16,16:07:12.3,和歌山県北部,34°12.8′N,135°12.4′E,4 km,1.5,震度１
2021/02/16,09:48:18.9,福島県沖,37°38.7′N,141°33.0′E,50 km,3.9,震度１
2021/02/16,08:15:50.2,福島県沖,37°34.3′N,141°31.6′E,54 km,3.9,震度１
2021/02/16,07:55:32.7,和歌山県北部,34°12.9′N,135°12.4′E,3 km,2.1,震度１
2021/02/16,02:42:17.4,和歌山県北部,34°12.8′N,135°12.1′E,4 km,2.4,震度２
2021/02/16,02:03:33.6,福島県沖,37°35.3′N,141°28.4′E,51 km,3.8,震度１
2021/02/16,00:42:26.3,和歌山県北部,34°12.9′N,135°12.1′E,4 km,1.8,震度１
2021/02/16,00:37:50.4,千葉県北東部,35°28.7′N,140°24.4′E,32 km,2.8,震度２
