地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/04/23,23:45:35.4,福島県沖,37°20.6′N,141°21.1′E,48 km,3.8,震度２
2011/04/23,23:31:29.2,茨城県北部,36°25.4′N,140°35.6′E,55 km,4.2,震度３
2011/04/23,23:08:54.3,京都府南部,35°01.0′N,135°27.3′E,12 km,2.6,震度１
2011/04/23,22:22:41.0,福島県浜通り,37°06.9′N,140°49.2′E,6 km,2.3,震度１
2011/04/23,21:56:42.9,千葉県東方沖,35°26.1′N,141°02.0′E,23 km,3.9,震度１
2011/04/23,20:51:51.3,熊本県熊本地方,32°52.8′N,130°54.6′E,11 km,3.5,震度３
2011/04/23,20:07:39.9,福島県浜通り,37°03.2′N,140°39.6′E,6 km,4.3,震度３
2011/04/23,19:59:23.3,茨城県沖,35°55.9′N,141°40.6′E,50 km,4.3,震度１
2011/04/23,19:12:46.2,三陸沖,39°07.9′N,143°00.0′E,35 km,6.1,震度３
2011/04/23,17:27:46.4,宮城県沖,38°24.2′N,141°47.1′E,57 km,4.0,震度２
2011/04/23,17:11:29.7,福島県沖,37°19.2′N,141°49.4′E,26 km,4.2,震度１
2011/04/23,16:20:00.5,千葉県東方沖,35°34.2′N,141°04.1′E,37 km,3.6,震度１
2011/04/23,15:30:22.5,岩手県沖,39°01.1′N,142°24.9′E,34 km,4.4,震度３
2011/04/23,14:31:31.7,長野県中部,36°03.6′N,138°03.5′E,4 km,1.6,震度１
2011/04/23,11:13:30.5,宮城県沖,38°09.9′N,141°40.6′E,50 km,3.5,震度１
2011/04/23,10:13:57.9,茨城県北部,36°37.1′N,140°35.6′E,5 km,2.3,震度１
2011/04/23,09:01:58.1,茨城県北部,36°42.4′N,140°38.5′E,5 km,2.4,震度１
2011/04/23,08:38:01.4,福島県浜通り,37°04.2′N,140°46.1′E,9 km,3.2,震度２
2011/04/23,08:17:50.0,茨城県北部,36°42.6′N,140°37.7′E,4 km,2.4,震度１
2011/04/23,08:15:26.8,茨城県北部,36°42.5′N,140°38.4′E,5 km,4.5,震度４
2011/04/23,08:02:57.2,茨城県沖,36°18.9′N,140°58.5′E,42 km,3.6,震度２
2011/04/23,07:51:41.7,福島県浜通り,37°03.2′N,140°47.7′E,9 km,2.7,震度１
2011/04/23,07:41:39.1,福島県浜通り,37°05.3′N,140°42.4′E,7 km,2.3,震度１
2011/04/23,07:32:58.5,茨城県北部,36°41.1′N,140°37.4′E,6 km,3.1,震度２
2011/04/23,06:33:04.8,熊本県熊本地方,33°01.7′N,130°44.0′E,12 km,3.1,震度２
2011/04/23,06:25:27.8,福島県浜通り,37°13.8′N,140°55.0′E,5 km,2.7,震度２
2011/04/23,04:46:55.8,福島県浜通り,37°13.6′N,140°54.9′E,4 km,2.4,震度１
2011/04/23,04:44:17.4,福島県会津,36°56.9′N,139°25.6′E,4 km,3.4,震度２
2011/04/23,04:36:54.8,福島県浜通り,37°00.9′N,140°39.5′E,7 km,3.4,震度１
2011/04/23,01:27:39.2,福島県沖,37°15.0′N,143°58.0′E,57 km,4.8,震度１
2011/04/23,00:58:15.6,福島県沖,36°56.8′N,141°05.0′E,49 km,3.7,震度２
2011/04/23,00:25:16.1,福島県沖,37°10.1′N,141°11.6′E,21 km,5.4,震度５弱
