地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/10/28,22:03:36.5,鳥取県西部,35°13.2′N,133°24.4′E,9 km,2.6,震度１
2000/10/28,20:11:36.8,鳥取県西部,35°17.0′N,133°20.6′E,8 km,2.5,震度２
2000/10/28,20:08:22.8,鳥取県西部,35°16.9′N,133°20.8′E,8 km,3.2,震度２
2000/10/28,18:38:57.6,滋賀県北部,35°29.1′N,136°23.1′E,13 km,2.8,震度１
2000/10/28,18:30:28.9,島根県東部,35°21.4′N,133°16.7′E,8 km,2.7,震度２
2000/10/28,17:53:28.1,島根県東部,35°19.1′N,133°15.5′E,11 km,2.3,震度１
2000/10/28,15:07:04.7,島根県東部,35°22.9′N,133°15.5′E,9 km,2.1,震度１
2000/10/28,13:48:03.4,山形県村山地方,38°27.3′N,140°04.2′E,12 km,2.9,震度２
2000/10/28,12:33:05.6,与那国島近海,24°12.0′N,123°19.0′E,23 km,4.2,震度１
2000/10/28,11:07:24.8,鳥取県西部,35°18.8′N,133°19.4′E,8 km,2.7,震度２
2000/10/28,08:43:54.4,鳥取県西部,35°23.1′N,133°20.1′E,10 km,2.5,震度１
