地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/10/23,21:44:11.0,鳥取県西部,35°18.7′N,133°19.1′E,6 km,2.7,震度１
2000/10/23,18:41:31.5,鳥取県西部,35°12.6′N,133°25.5′E,6 km,1.7,震度１
2000/10/23,17:44:51.5,茨城県北部,36°27.2′N,140°36.5′E,58 km,4.0,震度２
2000/10/23,17:22:59.0,島根県東部,35°18.2′N,133°18.1′E,8 km,2.4,震度１
2000/10/23,16:53:30.0,新島・神津島近海,34°11.6′N,139°16.5′E,13 km,2.9,震度２
2000/10/23,16:31:28.1,新島・神津島近海,34°11.0′N,139°16.8′E,15 km,2.7,震度１
2000/10/23,14:42:56.0,浦河沖,41°57.2′N,142°22.8′E,55 km,3.8,震度１
2000/10/23,12:58:20.0,鳥取県西部,35°18.2′N,133°19.1′E,6 km,2.1,震度１
2000/10/23,11:52:45.8,島根県東部,35°23.4′N,133°17.9′E,10 km,2.1,震度１
2000/10/23,10:25:28.3,北海道東方沖,43°13.9′N,147°05.0′E,38 km,4.8,震度１
2000/10/23,10:02:43.6,鳥取県西部,35°19.0′N,133°19.8′E,4 km,1.5,震度１
2000/10/23,08:48:51.8,鳥取県西部,35°12.9′N,133°23.6′E,10 km,3.1,震度２
2000/10/23,04:50:12.1,島根県東部,35°23.3′N,133°17.9′E,9 km,2.1,震度１
2000/10/23,04:41:31.4,新島・神津島近海,34°17.6′N,139°08.4′E,0 km,2.1,震度１
2000/10/23,02:24:17.6,鳥取県西部,35°19.3′N,133°18.8′E,6 km,1.9,震度１
