地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/10/18,23:39:34.1,鳥取県西部,35°13.4′N,133°17.7′E,8 km,3.7,震度３
2000/10/18,21:32:40.3,鳥取県西部,35°11.5′N,133°25.2′E,9 km,2.2,震度１
2000/10/18,20:24:32.2,西表島付近,24°03.6′N,123°32.4′E,25 km,3.3,震度１
2000/10/18,20:04:33.0,鳥取県西部,35°11.6′N,133°25.4′E,8 km,2.4,震度１
2000/10/18,14:22:42.9,鳥取県西部,35°17.4′N,133°19.1′E,12 km,3.2,震度３
2000/10/18,12:58:24.3,栃木県北部,36°55.9′N,139°40.8′E,9 km,4.7,震度４
2000/10/18,12:36:33.9,鳥取県西部,35°18.6′N,133°20.2′E,5 km,1.8,震度２
2000/10/18,12:04:08.8,大隅半島東方沖,30°54.9′N,131°33.3′E,47 km,4.7,震度２
2000/10/18,11:56:40.0,鳥取県西部,35°22.9′N,133°20.0′E,9 km,2.5,震度１
2000/10/18,11:27:04.3,鳥取県西部,35°22.8′N,133°20.0′E,9 km,1.9,震度１
2000/10/18,11:03:34.7,鳥取県西部,35°21.4′N,133°19.0′E,7 km,1.8,震度１
2000/10/18,10:33:49.2,鳥取県西部,35°15.2′N,133°22.0′E,7 km,2.0,震度１
2000/10/18,09:35:04.4,三宅島近海,33°54.8′N,139°28.8′E,6 km,4.0,震度２
2000/10/18,08:10:54.9,新島・神津島近海,34°15.6′N,139°10.3′E,10 km,2.3,震度２
2000/10/18,08:05:12.1,島根県東部,35°23.0′N,133°17.9′E,10 km,3.7,震度３
2000/10/18,05:51:56.2,島根県東部,35°23.0′N,133°17.9′E,11 km,2.8,震度１
2000/10/18,02:13:37.0,鳥取県西部,35°18.6′N,133°19.2′E,4 km,2.1,震度２
2000/10/18,02:07:50.2,鳥取県西部,35°18.9′N,133°19.0′E,7 km,2.1,震度１
2000/10/18,01:54:28.7,鳥取県西部,35°11.1′N,133°25.3′E,5 km,3.0,震度２
2000/10/18,00:54:15.2,鳥取県西部,35°21.3′N,133°19.2′E,7 km,2.1,震度１
2000/10/18,00:00:05.9,鳥取県西部,35°18.9′N,133°19.1′E,8 km,3.1,震度３
