地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/10/14,23:46:29.5,島根県東部,35°24.6′N,133°18.6′E,8 km,1.3,震度１
2000/10/14,23:34:44.5,島根県東部,35°19.6′N,133°17.8′E,6 km,3.3,震度２
2000/10/14,22:59:00.5,鳥取県西部,35°14.2′N,133°22.8′E,11 km,1.9,震度１
2000/10/14,22:26:17.7,トカラ列島近海,29°21.3′N,129°30.2′E,30 km,2.9,震度２
2000/10/14,20:50:01.5,鳥取県西部,35°16.3′N,133°21.1′E,9 km,2.8,震度２
2000/10/14,20:19:39.5,房総半島南方沖,34°06.4′N,140°31.1′E,87 km,5.0,震度３
2000/10/14,14:34:12.9,島根県東部,35°24.4′N,133°15.1′E,10 km,2.4,震度１
2000/10/14,14:31:32.6,島根県東部,35°24.4′N,133°14.8′E,10 km,2.1,震度１
2000/10/14,14:25:35.3,鳥取県西部,35°18.7′N,133°20.4′E,5 km,1.7,震度１
2000/10/14,13:34:26.0,島根県東部,35°21.5′N,133°15.9′E,10 km,2.3,震度１
2000/10/14,12:36:36.8,島根県東部,35°22.0′N,133°17.3′E,8 km,2.5,震度１
2000/10/14,12:03:47.5,秋田県沖,40°25.4′N,139°08.5′E,36 km,4.2,震度１
2000/10/14,11:25:36.3,島根県東部,35°21.9′N,133°17.3′E,7 km,2.3,震度１
2000/10/14,09:47:25.6,鳥取県西部,35°18.2′N,133°19.3′E,5 km,1.9,震度１
2000/10/14,08:22:45.6,鳥取県西部,35°20.4′N,133°18.6′E,10 km,2.0,震度１
2000/10/14,08:01:04.6,島根県東部,35°22.4′N,133°18.8′E,11 km,3.5,震度３
2000/10/14,07:11:51.9,島根県東部,35°22.9′N,133°19.9′E,9 km,2.2,震度１
2000/10/14,06:36:23.6,鳥取県西部,35°19.9′N,133°19.6′E,10 km,2.3,震度１
2000/10/14,04:30:27.3,種子島近海,30°34.6′N,131°15.1′E,37 km,3.2,震度１
2000/10/14,03:43:45.3,鳥取県西部,35°19.0′N,133°19.0′E,7 km,1.8,震度１
2000/10/14,03:36:20.4,鳥取県西部,35°18.9′N,133°19.6′E,10 km,3.1,震度３
2000/10/14,01:10:39.2,鳥取県西部,35°14.4′N,133°12.2′E,6 km,2.6,震度１
2000/10/14,01:06:21.1,鳥取県西部,35°18.7′N,133°19.8′E,6 km,2.2,震度１
