地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/10/29,22:03:22.7,鳥取県西部,35°15.8′N,133°21.7′E,10 km,2.5,震度１
2000/10/29,20:42:21.1,島根県東部,35°27.4′N,133°14.8′E,13 km,2.5,震度１
2000/10/29,20:30:01.0,滋賀県北部,35°26.8′N,136°19.9′E,35 km,3.1,震度１
2000/10/29,18:44:37.6,鳥取県中部,35°20.9′N,133°41.2′E,9 km,2.8,震度１
2000/10/29,15:29:56.0,鳥取県西部,35°20.2′N,133°18.0′E,9 km,2.8,震度２
2000/10/29,11:33:40.2,鳥取県西部,35°21.4′N,133°19.2′E,8 km,1.8,震度１
2000/10/29,09:49:24.2,島根県東部,35°18.3′N,133°18.7′E,9 km,2.4,震度１
2000/10/29,09:04:36.1,トカラ列島近海,29°24.6′N,129°26.6′E,23 km,4.4,震度４
2000/10/29,04:30:29.8,国後島付近,43°37.9′N,145°37.2′E,122 km,3.9,震度１
2000/10/29,00:20:16.2,鳥取県西部,35°18.2′N,133°19.4′E,8 km,2.2,震度１
