地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/10/22,23:13:26.6,鳥取県西部,35°19.5′N,133°18.2′E,10 km,2.3,震度１
2000/10/22,21:26:59.9,鳥取県西部,35°18.9′N,133°19.5′E,7 km,2.5,震度１
2000/10/22,20:19:32.1,紀伊水道,34°12.2′N,135°08.9′E,9 km,3.1,震度１
2000/10/22,19:50:52.0,島根県東部,35°18.0′N,133°18.5′E,6 km,2.4,震度１
2000/10/22,18:59:27.2,鳥取県西部,35°23.9′N,133°20.4′E,9 km,2.2,震度１
2000/10/22,15:32:56.6,トカラ列島近海,29°24.2′N,129°25.6′E,25 km,3.8,震度２
2000/10/22,15:12:10.7,島根県東部,35°23.5′N,133°18.6′E,9 km,2.6,震度１
2000/10/22,11:57:28.6,島根県東部,35°18.0′N,133°18.6′E,6 km,2.8,震度２
2000/10/22,11:49:12.3,鳥取県西部,35°18.3′N,133°19.3′E,9 km,2.6,震度１
2000/10/22,10:41:44.1,和歌山県北部,34°01.7′N,135°11.9′E,10 km,4.1,震度３
2000/10/22,09:06:52.1,島根県東部,35°27.2′N,133°15.2′E,12 km,3.1,震度２
2000/10/22,07:55:10.6,島根県東部,35°22.3′N,133°18.7′E,9 km,2.3,震度１
2000/10/22,06:36:52.9,鳥取県西部,35°16.2′N,133°21.2′E,4 km,2.0,震度１
2000/10/22,04:15:15.9,島根県東部,35°18.8′N,133°18.8′E,7 km,2.0,震度１
2000/10/22,03:39:54.1,鳥取県西部,35°17.5′N,133°19.4′E,12 km,2.8,震度１
2000/10/22,01:18:35.6,島根県東部,35°17.9′N,133°18.0′E,7 km,2.3,震度１
2000/10/22,00:56:57.4,鳥取県西部,35°17.5′N,133°20.1′E,4 km,2.2,震度１
2000/10/22,00:12:56.1,島根県東部,35°18.5′N,133°18.3′E,8 km,2.9,震度２
