地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/10/31,21:48:43.1,三重県南部,34°18.6′N,136°18.7′E,38 km,3.2,震度１
2000/10/31,17:28:29.7,新島・神津島近海,34°14.0′N,139°12.6′E,13 km,2.4,震度１
2000/10/31,15:24:39.2,新島・神津島近海,34°30.1′N,139°12.4′E,12 km,2.5,震度２
2000/10/31,10:22:29.7,鳥取県西部,35°17.4′N,133°19.9′E,7 km,2.5,震度１
2000/10/31,09:43:47.9,新島・神津島近海,34°24.0′N,139°12.0′E,9 km,2.1,震度１
2000/10/31,08:25:33.5,三重県南部,34°18.9′N,136°18.4′E,39 km,3.2,震度１
2000/10/31,08:08:04.9,新島・神津島近海,34°24.1′N,139°11.6′E,11 km,2.4,震度２
2000/10/31,07:06:04.1,新島・神津島近海,34°24.1′N,139°11.5′E,10 km,2.3,震度１
2000/10/31,04:27:56.1,新島・神津島近海,34°25.3′N,139°11.2′E,0 km,2.3,震度１
2000/10/31,04:20:37.6,新島・神津島近海,34°23.9′N,139°12.2′E,13 km,4.9,震度４
2000/10/31,02:21:25.3,島根県東部,35°18.4′N,133°18.7′E,11 km,3.4,震度２
2000/10/31,01:48:20.1,三重県南部,34°18.2′N,136°18.9′E,37 km,3.2,震度２
2000/10/31,01:42:52.9,三重県南部,34°17.9′N,136°19.2′E,39 km,5.7,震度５弱
