地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/10/03,13:18:37.5,愛媛県中予,33°52.8′N,132°47.6′E,43 km,3.9,震度２
2000/10/03,13:13:26.4,三陸沖,40°10.2′N,143°21.9′E,10 km,6.0,震度３
2000/10/03,12:09:25.8,トカラ列島近海,29°23.3′N,129°27.6′E,24 km,4.4,震度４
2000/10/03,11:59:03.3,三宅島近海,34°03.1′N,139°22.3′E,19 km,4.6,震度３
2000/10/03,11:57:12.9,三宅島近海,34°03.4′N,139°22.8′E,18 km,3.1,震度１
2000/10/03,05:29:55.2,茨城県沖,36°24.7′N,140°41.7′E,54 km,3.5,震度２
2000/10/03,02:41:04.2,富山県東部,36°54.5′N,137°33.7′E,0 km,1.8,震度１
2000/10/03,01:18:36.3,新島・神津島近海,34°14.9′N,139°10.9′E,10 km,1.7,震度１
2000/10/03,01:05:05.9,トカラ列島近海,29°22.8′N,129°29.4′E,25 km,2.6,震度２
2000/10/03,01:02:42.8,トカラ列島近海,29°21.8′N,129°31.4′E,20 km,2.7,震度２
