地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2008/09/11,21:55:59.7,新潟県下越地方,37°42.8′N,138°49.7′E,9 km,2.3,震度１
2008/09/11,18:01:52.8,福島県沖,37°25.4′N,141°18.1′E,47 km,3.7,震度２
2008/09/11,14:31:05.5,新潟県下越地方,37°43.9′N,138°50.4′E,11 km,2.3,震度１
2008/09/11,13:57:01.7,十勝沖,41°43.2′N,144°16.5′E,27 km,4.9,震度２
2008/09/11,13:00:58.6,十勝沖,41°44.6′N,144°19.2′E,28 km,4.8,震度１
2008/09/11,12:14:00.9,茨城県沖,36°26.7′N,141°06.6′E,47 km,4.6,震度２
2008/09/11,12:13:04.9,新潟県下越地方,37°43.8′N,138°50.5′E,10 km,2.1,震度１
2008/09/11,10:08:08.7,十勝沖,41°43.1′N,144°15.1′E,27 km,5.0,震度２
2008/09/11,09:32:46.0,十勝沖,41°45.8′N,144°13.1′E,28 km,5.7,震度２
2008/09/11,09:20:51.3,十勝沖,41°46.5′N,144°09.0′E,31 km,7.1,震度５弱
2008/09/11,06:23:01.4,新潟県下越地方,37°42.9′N,138°50.1′E,9 km,2.1,震度１
2008/09/11,04:45:42.9,和歌山県北部,34°02.5′N,135°11.8′E,7 km,3.0,震度２
2008/09/11,01:35:18.7,釧路地方中南部,43°05.3′N,144°46.8′E,77 km,4.0,震度１
