地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/10/02,21:41:49.8,福島県浜通り,37°15.5′N,140°55.1′E,6 km,2.3,震度１
2012/10/02,21:18:38.6,新島・神津島近海,34°21.7′N,139°13.8′E,3 km,1.6,震度１
2012/10/02,20:37:49.9,三陸沖,39°47.2′N,143°23.4′E,28 km,4.7,震度１
2012/10/02,20:34:19.6,和歌山県北部,34°06.4′N,135°16.3′E,6 km,1.8,震度１
2012/10/02,17:29:29.6,茨城県沖,36°17.1′N,140°56.6′E,38 km,3.2,震度１
2012/10/02,15:32:44.1,福島県沖,36°51.4′N,141°22.1′E,30 km,3.7,震度１
2012/10/02,14:46:59.7,福島県沖,36°55.1′N,141°23.5′E,31 km,3.6,震度１
2012/10/02,10:51:33.5,三陸沖,39°39.0′N,143°41.4′E,24 km,4.7,震度１
2012/10/02,10:10:44.9,茨城県沖,36°05.5′N,140°58.9′E,39 km,4.2,震度３
2012/10/02,08:25:46.7,愛知県西部,35°02.0′N,137°01.0′E,41 km,2.7,震度１
2012/10/02,07:55:44.6,三陸沖,39°46.7′N,143°32.0′E,20 km,5.0,震度２
2012/10/02,07:31:57.8,茨城県沖,36°50.9′N,141°23.2′E,28 km,3.9,震度１
2012/10/02,07:25:15.3,三陸沖,39°51.3′N,143°23.8′E,21 km,4.7,震度１
2012/10/02,07:21:42.6,三陸沖,39°49.9′N,143°31.2′E,22 km,6.3,震度３
2012/10/02,07:12:13.9,福島県中通り,37°02.3′N,140°35.9′E,9 km,3.2,震度１
2012/10/02,06:27:36.2,茨城県沖,36°22.0′N,140°57.1′E,46 km,4.3,震度３
2012/10/02,05:50:44.2,福島県沖,37°12.2′N,141°26.4′E,47 km,4.4,震度２
2012/10/02,05:50:22.9,新潟県中越地方,37°10.1′N,138°49.6′E,8 km,2.7,震度２
2012/10/02,05:48:29.7,福島県沖,36°54.7′N,141°23.9′E,31 km,4.2,震度１
2012/10/02,05:20:55.6,福島県沖,36°52.0′N,141°23.4′E,30 km,4.5,震度２
2012/10/02,04:08:04.5,長野県中部,36°15.6′N,137°41.7′E,5 km,2.9,震度１
2012/10/02,03:40:49.6,福島県沖,36°55.1′N,141°23.7′E,30 km,5.6,震度３
2012/10/02,01:13:20.1,山形県置賜地方,37°48.3′N,140°01.4′E,9 km,3.0,震度１
2012/10/02,01:12:21.0,山形県置賜地方,37°48.3′N,140°01.6′E,8 km,4.2,震度３
2012/10/02,01:08:36.9,岩手県沖,40°06.2′N,142°08.3′E,46 km,3.6,震度１
2012/10/02,01:01:43.5,紀伊水道,34°03.4′N,135°05.4′E,4 km,2.8,震度１
2012/10/02,01:00:30.0,宮城県北部,38°52.7′N,141°35.7′E,76 km,3.0,震度１
