地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/10/27,15:37:27.3,奄美大島北西沖,28°44.2′N,128°30.8′E,15 km,4.6,震度１
2012/10/27,14:53:53.8,岩手県内陸北部,39°50.3′N,140°50.8′E,3 km,3.3,震度１
2012/10/27,13:12:46.0,福島県沖,37°01.2′N,141°07.8′E,51 km,4.1,震度２
2012/10/27,13:11:08.8,岩手県内陸北部,39°52.2′N,141°09.0′E,8 km,1.8,震度１
2012/10/27,12:05:58.0,茨城県北部,36°38.9′N,140°35.8′E,6 km,2.3,震度１
2012/10/27,07:39:31.5,福島県沖,37°40.9′N,141°51.8′E,31 km,3.8,震度１
2012/10/27,06:59:41.4,内浦湾,42°09.2′N,140°43.7′E,10 km,2.8,震度２
2012/10/27,05:38:57.9,秋田県内陸南部,39°34.2′N,140°22.0′E,5 km,2.4,震度１
2012/10/27,05:35:30.2,宮城県沖,38°01.3′N,141°50.0′E,50 km,3.8,震度１
2012/10/27,04:44:37.9,高知県中部,33°30.5′N,133°28.3′E,34 km,4.5,震度３
2012/10/27,04:33:09.2,福島県沖,37°38.2′N,141°42.4′E,47 km,4.1,震度１
