地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2017/04/13,22:12:09.9,日高地方東部,42°13.3′N,142°59.8′E,54 km,3.6,震度１
2017/04/13,08:35:56.0,トカラ列島近海,29°34.4′N,129°41.2′E,8 km,2.7,震度１
2017/04/13,08:16:15.5,福島県中通り,37°16.4′N,139°59.3′E,10 km,2.8,震度２
2017/04/13,07:47:35.0,トカラ列島近海,29°34.9′N,129°40.1′E,9 km,3.2,震度２
2017/04/13,07:05:26.5,トカラ列島近海,29°34.6′N,129°41.0′E,8 km,2.8,震度２
2017/04/13,07:04:03.3,長野県南部,35°51.8′N,137°43.7′E,6 km,1.6,震度１
2017/04/13,07:00:10.4,トカラ列島近海,29°34.1′N,129°41.1′E,7 km,2.8,震度２
2017/04/13,06:42:53.6,トカラ列島近海,29°34.4′N,129°41.1′E,7 km,3.4,震度３
2017/04/13,06:29:19.4,トカラ列島近海,29°34.2′N,129°41.0′E,7 km,2.8,震度２
2017/04/13,06:22:50.2,トカラ列島近海,29°33.9′N,129°42.7′E,5 km,2.7,震度１
2017/04/13,06:13:30.1,トカラ列島近海,29°35.7′N,129°40.9′E,6 km,2.9,震度１
2017/04/13,02:15:31.0,和歌山県北部,33°49.1′N,135°22.3′E,22 km,3.8,震度３
2017/04/13,00:50:19.3,トカラ列島近海,29°16.4′N,129°14.9′E,9 km,1.7,震度１
2017/04/13,00:48:02.9,トカラ列島近海,29°16.9′N,129°14.2′E,12 km,2.6,震度２
