地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/09/22,22:31:47.2,和歌山県北部,34°13.0′N,135°09.1′E,6 km,3.9,震度３
1967/09/22,19:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1967/09/22,19:17:58.8,択捉島南東沖,44°35.6′N,149°27.9′E,51 km,5.7,震度１
1967/09/22,12:01,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1967/09/22,08:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/09/22,07:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/09/22,07:27:28.5,鳥取県中部,35°19.2′N,133°44.8′E,11 km,3.8,震度１
1967/09/22,07:18:35.1,長野県中部,36°29.7′N,138°19.4′E,15 km,3.5,震度１
1967/09/22,03:23,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度３
1967/09/22,02:32:26.6,新島・神津島近海,34°24.1′N,139°19.3′E,18 km,3.6,震度１
