地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1962/09/01,22:55:11.6,三宅島近海,34°06.7′N,139°24.7′E,6 km,4.1,震度２
1962/09/01,21:54:23.4,三宅島近海,34°08.8′N,139°24.0′E,19 km,4.1,震度２
1962/09/01,19:58,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/01,19:54,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/01,18:41:01.9,新島・神津島近海,34°21.3′N,139°10.8′E,0 km,不明,震度１
1962/09/01,18:24,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/01,18:14:52.1,三宅島近海,34°08.1′N,139°19.7′E,0 km,不明,震度２
1962/09/01,17:48:04.3,三宅島近海,34°08.2′N,139°21.2′E,15 km,4.7,震度３
1962/09/01,17:12,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/01,17:02,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/01,16:59:41.8,新島・神津島近海,34°15.3′N,139°16.7′E,0 km,不明,震度１
1962/09/01,16:47:58.7,千葉県北西部,35°57.0′N,139°55.2′E,69 km,3.8,震度２
1962/09/01,14:09:01.3,和歌山県北部,34°14.3′N,135°14.1′E,2 km,不明,震度２
1962/09/01,13:40,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度２
1962/09/01,13:38:49.9,三宅島近海,34°07.8′N,139°26.9′E,15 km,4.9,震度３
1962/09/01,13:22,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
1962/09/01,13:08:01.8,房総半島南方沖,34°09.5′N,140°02.6′E,92 km,不明,震度１
1962/09/01,12:45:52.2,三宅島近海,34°07.0′N,139°22.3′E,8 km,4.3,震度３
1962/09/01,11:37,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/01,11:09,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1962/09/01,10:56,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1962/09/01,10:16,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度２
1962/09/01,09:12:52.5,三宅島近海,34°09.1′N,139°20.1′E,0 km,不明,震度１
1962/09/01,08:41:38.3,三宅島近海,34°09.0′N,139°23.2′E,2 km,4.1,震度２
1962/09/01,08:29:14.8,三宅島近海,33°43.7′N,139°24.6′E,47 km,不明,震度１
1962/09/01,05:57:31.3,三宅島近海,34°05.4′N,139°23.6′E,5 km,不明,震度１
1962/09/01,04:58:51.8,三宅島近海,33°59.9′N,139°28.3′E,17 km,不明,震度１
1962/09/01,04:49,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1962/09/01,03:22:43.7,新島・神津島近海,34°13.6′N,139°15.1′E,26 km,不明,震度１
1962/09/01,03:08,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/09/01,00:16:53.4,福岡県筑後地方,33°11.0′N,130°29.2′E,0 km,不明,震度１
1962/09/01,00:10,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
