地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2010/02/18,13:26:09.1,トカラ列島近海,29°58.5′N,129°54.3′E,12 km,2.1,震度１
2010/02/18,10:13:16.4,ウラジオストク付近,42°37.2′N,131°03.8′E,619 km,6.8,震度２
2010/02/18,09:12:07.4,新島・神津島近海,34°19.7′N,139°14.9′E,7 km,2.0,震度１
2010/02/18,06:19:12.2,トカラ列島近海,29°58.7′N,129°55.4′E,7 km,3.2,震度３
2010/02/18,06:15:58.2,トカラ列島近海,29°58.1′N,129°54.3′E,13 km,2.0,震度１
2010/02/18,05:32:47.1,トカラ列島近海,29°57.8′N,129°54.5′E,15 km,2.3,震度２
2010/02/18,05:11:19.1,奄美大島近海,28°07.4′N,129°28.6′E,21 km,3.3,震度１
2010/02/18,03:34:16.9,トカラ列島近海,29°58.1′N,129°55.1′E,11 km,2.0,震度１
2010/02/18,03:33:22.2,トカラ列島近海,29°57.9′N,129°54.5′E,13 km,2.0,震度１
2010/02/18,00:14:28.8,トカラ列島近海,29°58.5′N,129°55.4′E,9 km,2.2,震度２
