地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2020/09/04,23:38:24.2,トカラ列島近海,29°33.3′N,129°44.1′E,1 km,2.8,震度２
2020/09/04,23:20:41.6,石垣島近海,24°38.1′N,124°26.2′E,57 km,4.2,震度１
2020/09/04,18:33:31.9,釧路地方中南部,42°55.2′N,143°49.4′E,119 km,3.7,震度１
2020/09/04,10:45:13.8,福井県嶺北,36°06.4′N,136°11.5′E,6 km,2.3,震度１
2020/09/04,09:30:21.4,福井県嶺北,36°06.8′N,136°11.4′E,7 km,3.7,震度３
2020/09/04,09:10:53.3,福井県嶺北,36°06.9′N,136°11.3′E,7 km,5.0,震度５弱
2020/09/04,08:58:39.9,釧路沖,42°24.6′N,144°38.1′E,26 km,3.9,震度１
2020/09/04,06:45:08.5,福島県沖,37°07.0′N,142°25.0′E,17 km,5.3,震度２
2020/09/04,00:33:36.0,岩手県沖,39°38.0′N,142°06.2′E,49 km,3.6,震度２
2020/09/04,00:12:35.6,大阪府北部,34°54.8′N,135°38.3′E,6 km,2.3,震度１
