地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2004/10/28,23:55:39.5,新潟県中越地方,37°24.4′N,138°53.4′E,4 km,2.0,震度１
2004/10/28,23:00:22.7,新潟県中越地方,37°18.4′N,138°50.6′E,13 km,2.4,震度２
2004/10/28,22:13:57.3,新潟県中越地方,37°14.7′N,138°53.9′E,11 km,2.3,震度１
2004/10/28,21:49:26.4,新潟県中越地方,37°19.0′N,138°59.6′E,10 km,3.6,震度２
2004/10/28,20:34:27.3,新潟県中越地方,37°16.6′N,139°01.3′E,11 km,2.5,震度１
2004/10/28,19:37:10.0,新潟県中越地方,37°18.7′N,139°01.5′E,12 km,2.7,震度２
2004/10/28,18:31:05.2,福島県会津,37°25.6′N,139°41.5′E,4 km,1.9,震度１
2004/10/28,18:15:11.9,新潟県中越地方,37°23.9′N,138°52.6′E,6 km,2.3,震度１
2004/10/28,18:03:41.5,新潟県中越地方,37°23.6′N,138°52.4′E,7 km,2.6,震度１
2004/10/28,17:58:50.7,新潟県中越地方,37°17.9′N,138°58.2′E,11 km,2.5,震度１
2004/10/28,17:20:52.4,新潟県中越地方,37°16.4′N,138°51.7′E,15 km,2.3,震度１
2004/10/28,17:09:14.5,安芸灘,34°12.4′N,132°17.5′E,8 km,2.4,震度１
2004/10/28,16:49:11.3,新潟県中越地方,37°18.4′N,138°59.6′E,11 km,3.0,震度２
2004/10/28,15:21:29.7,新潟県中越地方,37°24.6′N,138°54.5′E,2 km,3.1,震度３
2004/10/28,14:34:15.7,新潟県中越地方,37°16.9′N,138°57.8′E,8 km,2.6,震度１
2004/10/28,13:35:53.0,新潟県中越地方,37°23.8′N,138°52.4′E,6 km,3.0,震度２
2004/10/28,12:06:49.5,新潟県中越地方,37°24.5′N,138°56.1′E,0 km,2.5,震度２
2004/10/28,12:05:00.4,新潟県中越地方,37°17.5′N,138°57.8′E,10 km,2.6,震度１
2004/10/28,11:41:49.6,新潟県中越地方,37°18.8′N,138°57.7′E,9 km,3.0,震度２
2004/10/28,10:05:28.4,新潟県中越地方,37°23.4′N,138°54.1′E,3 km,2.3,震度１
2004/10/28,08:56:44.9,新潟県中越地方,37°15.6′N,138°50.7′E,11 km,2.4,震度１
2004/10/28,07:00:09.2,新潟県中越地方,37°19.7′N,138°56.5′E,9 km,2.8,震度１
2004/10/28,06:52:08.1,新潟県中越地方,37°20.3′N,138°56.8′E,4 km,3.5,震度２
2004/10/28,06:29:14.3,新潟県中越地方,37°11.3′N,138°53.2′E,8 km,3.6,震度２
2004/10/28,06:01:51.8,新潟県中越地方,37°12.3′N,138°49.2′E,10 km,3.1,震度１
2004/10/28,05:54:58.8,三重県南東沖,33°04.9′N,136°48.3′E,35 km,3.9,震度１
2004/10/28,05:45:35.2,新潟県中越地方,37°24.1′N,138°52.3′E,5 km,3.0,震度３
2004/10/28,05:42:58.5,新潟県中越地方,37°15.4′N,138°50.8′E,11 km,2.6,震度１
2004/10/28,05:26:47.5,宮城県中部,38°27.5′N,141°13.5′E,11 km,2.8,震度１
2004/10/28,04:52:51.4,新潟県中越地方,37°22.6′N,138°59.8′E,0 km,4.1,震度３
2004/10/28,04:31:16.1,新潟県中越地方,37°17.1′N,138°51.9′E,12 km,2.8,震度１
2004/10/28,04:17:38.8,新潟県中越地方,37°13.5′N,138°54.3′E,11 km,2.5,震度１
2004/10/28,03:27:39.4,岩手県沖,40°20.4′N,142°03.7′E,49 km,3.6,震度２
2004/10/28,02:58:58.5,新潟県中越地方,37°23.6′N,138°52.4′E,6 km,3.5,震度２
2004/10/28,02:51:07.5,新潟県中越地方,37°23.5′N,138°52.7′E,3 km,3.7,震度３
2004/10/28,02:40:10.4,新潟県中越地方,37°10.2′N,138°49.7′E,7 km,2.6,震度１
2004/10/28,02:03:54.6,新潟県中越地方,37°13.6′N,138°51.5′E,16 km,4.2,震度３
2004/10/28,01:55:53.3,新潟県中越地方,37°18.7′N,138°55.0′E,15 km,2.7,震度１
2004/10/28,01:46:58.1,新潟県中越地方,37°22.9′N,139°01.2′E,0 km,3.8,震度３
2004/10/28,01:43:44.0,新潟県中越地方,37°15.3′N,138°57.7′E,8 km,2.6,震度２
2004/10/28,01:28:04.8,新潟県中越地方,37°24.9′N,138°53.6′E,4 km,2.2,震度１
2004/10/28,00:49:02.8,新潟県中越地方,37°23.8′N,138°53.3′E,2 km,2.7,震度１
2004/10/28,00:48:31.7,新潟県中越地方,37°24.2′N,138°52.9′E,4 km,2.5,震度２
2004/10/28,00:47:28.3,新潟県中越地方,37°24.2′N,138°52.8′E,4 km,3.1,震度２
