地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2005/03/30,23:07:32.0,新潟県中越地方,37°09.3′N,138°48.5′E,7 km,3.2,震度２
2005/03/30,20:09:21.9,新潟県中越地方,37°11.7′N,138°50.2′E,9 km,2.6,震度２
2005/03/30,15:32:07.1,宮城県沖,38°53.3′N,141°38.2′E,72 km,3.1,震度１
2005/03/30,14:57:46.2,奄美大島北東沖,29°27.7′N,129°57.2′E,60 km,3.6,震度１
2005/03/30,13:37:35.4,福島県中通り,37°26.5′N,140°20.3′E,98 km,3.4,震度１
2005/03/30,04:59:12.5,新潟県中越地方,37°11.2′N,138°49.5′E,8 km,4.0,震度２
2005/03/30,04:12:16.5,宮城県沖,38°32.8′N,142°11.7′E,62 km,4.4,震度２
2005/03/30,03:30:48.0,房総半島南方沖,33°59.1′N,140°00.7′E,111 km,3.9,震度１
2005/03/30,02:56:58.1,福岡県筑後地方,33°11.9′N,130°34.3′E,12 km,3.0,震度２
2005/03/30,02:46:16.4,茨城県沖,36°19.1′N,141°03.5′E,47 km,3.8,震度１
