地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2005/03/23,22:16:19.3,福岡県北西沖,33°42.6′N,130°14.7′E,10 km,2.7,震度１
2005/03/23,21:34:03.3,福岡県北西沖,33°43.6′N,130°13.6′E,8 km,2.4,震度１
2005/03/23,20:58:51.4,福岡県北西沖,33°40.6′N,130°16.5′E,5 km,3.3,震度３
2005/03/23,16:46:28.1,福岡県北西沖,33°40.4′N,130°16.7′E,5 km,3.4,震度３
2005/03/23,15:37:23.8,日向灘,32°01.5′N,131°58.9′E,21 km,4.1,震度１
2005/03/23,15:21:28.1,福岡県北西沖,33°42.2′N,130°14.6′E,5 km,1.7,震度１
2005/03/23,12:28:57.1,福岡県北西沖,33°42.7′N,130°13.3′E,9 km,2.5,震度１
2005/03/23,10:50:45.8,岩手県沿岸北部,39°45.4′N,141°51.1′E,57 km,3.6,震度１
2005/03/23,10:46:43.7,福岡県北西沖,33°42.8′N,130°14.8′E,5 km,2.7,震度２
2005/03/23,08:56:06.1,福岡県北西沖,33°44.7′N,130°13.8′E,11 km,2.5,震度１
2005/03/23,07:49:20.6,岩手県沖,40°06.6′N,142°25.9′E,35 km,3.9,震度１
2005/03/23,06:57:26.5,福岡県北西沖,33°43.1′N,130°12.7′E,9 km,2.6,震度１
2005/03/23,06:44:32.6,新潟県中越地方,37°15.6′N,138°57.5′E,8 km,2.8,震度２
2005/03/23,04:44:59.1,大分県中部,33°14.4′N,131°23.0′E,10 km,2.0,震度１
2005/03/23,04:34:23.7,大分県中部,33°14.5′N,131°22.9′E,11 km,2.7,震度２
2005/03/23,03:12:01.3,福岡県北西沖,33°42.4′N,130°14.3′E,9 km,1.8,震度１
2005/03/23,02:04:04.3,福岡県北西沖,33°42.3′N,130°12.8′E,7 km,1.7,震度１
2005/03/23,00:44:35.3,新潟県中越地方,37°12.8′N,138°49.7′E,9 km,2.6,震度１
