地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1995/10/23,23:08:19.1,奄美大島近海,27°48.1′N,130°12.5′E,53 km,4.1,震度１
1995/10/23,22:53:33.2,奄美大島近海,27°45.8′N,130°17.5′E,32 km,4.9,震度１
1995/10/23,19:02:41.6,播磨灘,34°39.9′N,134°23.7′E,14 km,2.6,震度１
1995/10/23,15:49:26.6,奄美大島近海,28°09.8′N,130°21.6′E,47 km,3.6,震度１
1995/10/23,15:22:34.1,奄美大島近海,28°11.6′N,130°29.4′E,43 km,4.0,震度１
1995/10/23,09:30:54.6,奄美大島近海,28°11.0′N,130°32.9′E,43 km,4.2,震度１
1995/10/23,08:43:32.5,新島・神津島近海,34°01.7′N,139°03.8′E,21 km,3.3,震度１
1995/10/23,08:04:21.7,新島・神津島近海,34°06.9′N,139°03.0′E,12 km,3.5,震度２
1995/10/23,06:33:11.9,奄美大島近海,27°50.2′N,130°01.1′E,56 km,5.0,震度３
1995/10/23,05:38:49.9,奄美大島近海,27°48.0′N,130°02.4′E,49 km,3.7,震度１
1995/10/23,02:43:18.3,奄美大島近海,27°46.0′N,130°02.2′E,56 km,4.3,震度１
1995/10/23,02:17:18.1,奄美大島近海,27°48.3′N,130°00.7′E,58 km,4.0,震度１
1995/10/23,01:51:46.4,奄美大島近海,28°09.6′N,130°23.6′E,49 km,3.5,震度１
1995/10/23,01:50:30.1,千葉県北西部,35°37.5′N,140°06.1′E,75 km,3.4,震度１
1995/10/23,00:17:31.4,奄美大島近海,28°03.2′N,130°20.5′E,24 km,4.1,震度２
