地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1995/10/22,23:37:11.5,十勝地方中部,42°39.0′N,143°29.8′E,67 km,3.8,震度１
1995/10/22,23:11:53.4,新島・神津島近海,34°08.2′N,139°03.4′E,12 km,2.6,震度１
1995/10/22,21:49:53.7,奄美大島近海,28°06.9′N,130°33.1′E,36 km,4.0,震度１
1995/10/22,20:45:41.9,奄美大島近海,28°03.4′N,130°14.7′E,45 km,3.9,震度１
1995/10/22,20:28:27.3,伊豆大島近海,34°45.9′N,139°24.6′E,10 km,1.4,震度１
1995/10/22,19:59:05.1,奄美大島近海,28°00.5′N,130°20.9′E,24 km,3.6,震度１
1995/10/22,19:09:46.3,熊本県阿蘇地方,32°54.3′N,131°06.9′E,9 km,1.4,震度１
1995/10/22,18:40:13.8,北海道南西沖,42°02.2′N,139°20.7′E,10 km,2.5,震度２
1995/10/22,17:57:21.9,奄美大島近海,28°03.2′N,130°05.0′E,38 km,3.2,震度１
1995/10/22,17:15:49.8,根室半島南東沖,43°29.5′N,146°17.6′E,77 km,3.9,震度１
1995/10/22,15:53:43.5,奄美大島近海,28°11.0′N,130°29.2′E,49 km,4.0,震度１
1995/10/22,13:16:05.9,奄美大島近海,28°11.4′N,130°04.2′E,18 km,3.3,震度１
1995/10/22,11:51:31.5,奄美大島近海,28°02.6′N,130°09.9′E,26 km,3.9,震度２
1995/10/22,10:12:45.7,奄美大島近海,27°55.0′N,130°06.3′E,43 km,4.2,震度１
1995/10/22,07:10,詳細不明,34°11.0′N,139°08.0′E,0 km,不明,震度１
1995/10/22,06:03:51.4,奄美大島近海,28°05.3′N,130°05.1′E,32 km,3.6,震度１
1995/10/22,05:32:35.5,奄美大島近海,27°59.5′N,130°19.8′E,46 km,4.0,震度１
1995/10/22,04:34:15.5,奄美大島近海,28°04.3′N,130°06.5′E,33 km,4.3,震度２
1995/10/22,03:32:26.4,奄美大島近海,27°55.1′N,130°07.1′E,54 km,3.7,震度１
