地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1995/10/05,22:47:59.7,岩手県沿岸北部,39°52.0′N,141°48.4′E,72 km,4.0,震度１
1995/10/05,21:01:27.0,熊本県熊本地方,32°39.4′N,130°53.8′E,11 km,2.9,震度２
1995/10/05,12:02:52.6,伊豆半島東方沖,34°57.1′N,139°09.9′E,2 km,3.4,震度２
1995/10/05,07:48:28.7,静岡県伊豆地方,34°56.8′N,139°08.2′E,0 km,2.7,震度１
1995/10/05,07:14:48.9,伊豆半島東方沖,34°57.0′N,139°09.3′E,1 km,3.0,震度２
1995/10/05,06:34:03.8,伊豆半島東方沖,34°58.7′N,139°08.9′E,2 km,3.0,震度２
1995/10/05,05:26:09.7,静岡県伊豆地方,34°57.9′N,139°08.4′E,3 km,3.7,震度３
1995/10/05,04:41:56.2,伊豆半島東方沖,34°58.8′N,139°08.7′E,3 km,3.1,震度２
1995/10/05,04:32:20.0,静岡県伊豆地方,34°58.1′N,139°07.8′E,3 km,3.8,震度４
1995/10/05,04:23:22.4,静岡県伊豆地方,34°57.9′N,139°08.0′E,1 km,2.9,震度２
1995/10/05,04:22:14.8,兵庫県南東部,34°44.7′N,135°17.5′E,12 km,2.7,震度３
1995/10/05,04:13:22.0,静岡県伊豆地方,34°58.1′N,139°07.8′E,0 km,2.8,震度２
1995/10/05,02:40:01.3,新島・神津島近海,34°16.7′N,139°22.0′E,1 km,3.1,震度１
1995/10/05,01:51:45.1,静岡県伊豆地方,34°57.8′N,139°08.9′E,0 km,2.7,震度１
1995/10/05,01:30:32.5,伊豆半島東方沖,34°59.1′N,139°07.3′E,3 km,2.5,震度２
1995/10/05,00:00:37.7,静岡県伊豆地方,34°57.9′N,139°07.5′E,2 km,2.6,震度１
