地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/11/21,21:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/21,21:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/21,18:57:23.4,長野県北部,36°35.1′N,138°14.1′E,4 km,不明,震度１
1966/11/21,17:50:25.1,長野県北部,36°34.6′N,138°18.3′E,5 km,不明,震度１
1966/11/21,16:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/21,13:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/21,13:27:41.2,長野県北部,36°34.2′N,138°13.7′E,6 km,不明,震度１
1966/11/21,11:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/21,09:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/21,07:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/21,06:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/21,03:30,詳細不明,34°07.0′N,139°31.0′E,0 km,不明,震度２
1966/11/21,02:35:41.2,福島県沖,37°17.5′N,141°58.5′E,38 km,4.2,震度１
1966/11/21,02:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/21,02:28:45.6,福島県沖,37°17.1′N,141°58.7′E,45 km,4.5,震度２
1966/11/21,01:43:11.6,長野県北部,36°36.0′N,138°16.4′E,2 km,不明,震度１
1966/11/21,00:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
