地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/11/26,23:15:46.1,長野県北部,36°37.2′N,138°15.5′E,3 km,不明,震度１
1966/11/26,22:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/26,21:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/26,19:20:32.3,長野県北部,36°30.9′N,138°09.5′E,4 km,不明,震度１
1966/11/26,17:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/26,17:34:08.9,長野県北部,36°35.5′N,138°14.7′E,4 km,不明,震度１
1966/11/26,17:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/26,16:38:33.7,千葉県北西部,35°36.2′N,140°14.9′E,80 km,4.2,震度１
1966/11/26,14:39:44.5,宮城県沖,38°12.8′N,141°36.3′E,52 km,3.8,震度１
1966/11/26,14:35:38.3,釧路沖,42°42.2′N,145°03.7′E,51 km,3.9,震度１
1966/11/26,14:25:13.0,千葉県北西部,35°36.4′N,140°13.8′E,80 km,4.7,震度２
1966/11/26,11:52:35.6,長野県北部,36°31.0′N,138°11.1′E,5 km,不明,震度１
1966/11/26,09:54:16.3,長野県北部,36°35.3′N,138°15.0′E,4 km,不明,震度１
1966/11/26,07:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/26,07:22:01.9,長野県北部,36°30.9′N,138°08.0′E,8 km,不明,震度１
1966/11/26,06:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/26,05:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/26,05:38:41.5,長野県北部,36°35.4′N,138°16.4′E,5 km,不明,震度１
1966/11/26,03:26:54.9,長野県北部,36°34.5′N,138°13.9′E,5 km,不明,震度１
1966/11/26,03:19:03.1,長野県北部,36°34.5′N,138°14.0′E,5 km,不明,震度１
1966/11/26,03:16:15.2,長野県北部,36°34.3′N,138°14.4′E,5 km,不明,震度１
1966/11/26,01:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
