地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/11/19,23:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/19,22:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/19,21:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/19,19:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/19,18:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/19,16:31:13.4,岩手県沖,40°23.2′N,142°48.7′E,16 km,5.1,震度１
1966/11/19,15:49:02.4,豊後水道,32°51.4′N,132°29.0′E,13 km,3.9,震度１
1966/11/19,14:19:54.8,福島県沖,37°29.7′N,141°31.1′E,46 km,5.3,震度３
1966/11/19,12:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/19,11:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/19,11:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/19,11:17:11.3,茨城県南部,36°07.6′N,139°51.0′E,53 km,3.4,震度１
1966/11/19,09:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/19,09:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/19,05:10:46.1,長野県中部,36°30.0′N,138°18.4′E,2 km,不明,震度１
1966/11/19,04:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/19,02:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/19,02:15:15.2,長野県中部,36°26.1′N,138°04.9′E,0 km,4.0,震度２
