地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/11/25,23:46:31.1,長野県中部,36°31.2′N,138°18.0′E,6 km,不明,震度１
1966/11/25,21:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/25,21:54,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/11/25,21:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/25,19:43:29.8,長野県北部,36°35.4′N,138°17.7′E,7 km,不明,震度１
1966/11/25,19:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/25,18:52:12.7,長野県北部,36°34.8′N,138°13.5′E,7 km,不明,震度１
1966/11/25,18:41:18.7,長野県北部,36°34.6′N,138°13.5′E,5 km,不明,震度１
1966/11/25,18:24:59.5,長野県北部,36°35.8′N,138°14.1′E,5 km,不明,震度１
1966/11/25,17:03:14.3,長野県北部,36°28.5′N,138°08.4′E,0 km,不明,震度１
1966/11/25,15:46:21.4,長野県北部,36°34.5′N,138°13.8′E,6 km,不明,震度２
1966/11/25,15:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/25,14:36:14.4,長野県北部,36°35.7′N,138°08.2′E,6 km,不明,震度１
1966/11/25,09:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/25,05:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/25,05:09:09.6,国後島付近,43°37.0′N,146°03.7′E,117 km,4.6,震度１
1966/11/25,04:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/25,04:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/25,03:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/25,03:02:05.8,長野県北部,36°34.7′N,138°15.6′E,5 km,不明,震度１
1966/11/25,02:59:36.7,長野県北部,36°34.2′N,138°15.2′E,6 km,不明,震度１
1966/11/25,02:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/25,02:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/25,02:09:59.9,長野県北部,36°29.8′N,138°10.8′E,3 km,不明,震度１
1966/11/25,02:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/25,02:04:16.8,長野県北部,36°31.2′N,138°10.3′E,2 km,4.2,震度２
1966/11/25,00:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
