地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/11/18,23:05:30.1,長野県北部,36°35.2′N,138°14.9′E,5 km,不明,震度１
1966/11/18,23:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/18,21:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/18,19:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/18,19:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/18,19:19:52.2,長野県北部,36°31.4′N,138°11.1′E,6 km,不明,震度１
1966/11/18,18:30:22.3,長野県北部,36°34.3′N,138°14.2′E,6 km,不明,震度１
1966/11/18,15:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/18,14:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/18,13:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/18,12:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/18,11:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/18,10:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/18,10:28,詳細不明,34°17.0′N,136°12.0′E,0 km,不明,震度２
1966/11/18,10:09:26.2,長野県北部,36°36.1′N,138°22.0′E,2 km,不明,震度１
1966/11/18,09:19:18.8,和歌山県北部,33°48.8′N,135°16.2′E,10 km,3.6,震度２
1966/11/18,08:49:39.7,長野県北部,36°36.3′N,138°16.5′E,6 km,不明,震度１
1966/11/18,07:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/18,07:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/11/18,07:20:11.9,長野県北部,36°35.5′N,138°13.9′E,5 km,不明,震度１
1966/11/18,07:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/18,07:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/18,07:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/18,06:12:36.7,長野県北部,36°34.9′N,138°13.6′E,5 km,不明,震度１
1966/11/18,04:20:32.2,長野県北部,36°32.8′N,138°10.3′E,5 km,不明,震度１
1966/11/18,03:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/11/18,00:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
