地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/11/26,23:51:39.7,福島県沖,37°12.7′N,141°32.2′E,31 km,3.9,震度２
2016/11/26,21:40:23.8,父島近海,26°21.0′N,141°41.0′E,117 km,4.5,震度２
2016/11/26,21:28:54.9,鳥取県中部,35°22.1′N,133°43.7′E,5 km,2.3,震度１
2016/11/26,19:07:59.1,福島県沖,37°19.1′N,141°34.4′E,32 km,4.3,震度２
2016/11/26,15:09:03.3,宮城県沖,38°51.3′N,142°03.0′E,45 km,3.7,震度１
2016/11/26,09:17:39.3,鳥取県中部,35°24.9′N,133°54.0′E,9 km,2.3,震度１
2016/11/26,07:44:06.6,鹿児島湾,31°38.6′N,130°41.4′E,132 km,3.4,震度１
2016/11/26,03:52:06.1,豊後水道,33°12.2′N,132°07.3′E,47 km,3.8,震度３
2016/11/26,02:29:11.2,熊本県熊本地方,32°34.0′N,130°42.0′E,9 km,2.5,震度１
2016/11/26,02:26:39.3,福島県沖,37°14.4′N,141°31.5′E,36 km,3.8,震度１
