地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/11/25,22:19:57.2,福島県沖,37°10.7′N,141°19.0′E,25 km,3.7,震度１
2016/11/25,21:14:05.4,福島県沖,37°00.3′N,141°21.7′E,24 km,4.0,震度１
2016/11/25,20:13:06.3,福島県沖,37°13.5′N,141°17.1′E,23 km,3.8,震度１
2016/11/25,20:03:14.4,熊本県熊本地方,32°48.3′N,130°42.3′E,6 km,2.0,震度１
2016/11/25,19:31:14.7,福島県沖,37°05.7′N,141°25.1′E,38 km,3.5,震度１
2016/11/25,18:33:32.3,熊本県熊本地方,32°48.4′N,130°42.4′E,6 km,1.6,震度１
2016/11/25,18:29:57.1,日向灘,32°21.5′N,131°52.7′E,17 km,3.2,震度１
2016/11/25,17:29:00.1,福島県沖,37°12.5′N,141°19.7′E,22 km,3.8,震度１
2016/11/25,17:22:49.3,留萌地方中北部,44°50.1′N,141°50.8′E,27 km,4.6,震度４
2016/11/25,16:57:24.9,福島県沖,37°08.5′N,141°28.4′E,26 km,4.0,震度１
2016/11/25,16:35:47.2,福島県沖,37°13.4′N,141°30.8′E,35 km,4.2,震度２
2016/11/25,15:12:13.1,福島県沖,37°09.9′N,141°27.0′E,28 km,3.8,震度１
2016/11/25,10:11:38.2,熊本県阿蘇地方,32°57.6′N,131°04.4′E,10 km,3.1,震度２
2016/11/25,09:20:00.9,福島県沖,37°14.3′N,141°28.6′E,30 km,4.6,震度２
2016/11/25,09:09:25.2,福島県沖,37°14.3′N,141°25.1′E,26 km,4.4,震度２
2016/11/25,06:55:54.3,与那国島近海,24°01.2′N,122°26.7′E,24 km,5.6,震度２
2016/11/25,03:17:49.2,福島県沖,37°00.9′N,141°23.2′E,24 km,3.8,震度１
2016/11/25,01:55:54.7,福島県沖,37°09.4′N,141°29.4′E,29 km,4.5,震度２
2016/11/25,00:58:08.7,福島県沖,37°13.0′N,141°23.4′E,28 km,3.8,震度１
