地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/01/13,22:53:19.1,茨城県沖,36°47.2′N,141°22.6′E,32 km,4.2,震度１
2012/01/13,22:48:43.2,福島県沖,37°42.2′N,141°54.3′E,29 km,4.0,震度１
2012/01/13,21:50:07.2,茨城県北部,36°38.2′N,140°35.6′E,7 km,3.8,震度３
2012/01/13,21:33:30.4,岩手県沖,39°07.7′N,142°24.4′E,29 km,3.6,震度１
2012/01/13,21:15:17.8,宮城県沖,38°33.2′N,141°41.8′E,55 km,2.6,震度１
2012/01/13,14:39:56.2,福井県嶺北,35°56.0′N,136°20.6′E,7 km,2.7,震度１
2012/01/13,12:28:11.5,福島県沖,37°48.6′N,141°44.1′E,50 km,4.2,震度１
2012/01/13,06:27:27.4,宮城県沖,38°35.8′N,142°42.7′E,33 km,4.1,震度１
2012/01/13,06:05:03.2,奄美大島近海,28°39.2′N,129°35.8′E,16 km,3.8,震度１
2012/01/13,02:40:58.3,福島県沖,37°40.8′N,141°45.2′E,48 km,4.0,震度２
2012/01/13,02:08:46.7,福島県浜通り,37°05.1′N,140°46.0′E,8 km,2.2,震度１
2012/01/13,00:26:26.3,福島県沖,36°40.2′N,142°05.1′E,30 km,4.7,震度１
