地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/01/16,21:51:40.5,宮城県沖,38°41.6′N,142°05.6′E,34 km,3.4,震度１
2012/01/16,20:50:37.2,千葉県北東部,35°45.3′N,140°40.1′E,45 km,3.5,震度１
2012/01/16,19:26:41.9,茨城県沖,36°14.2′N,140°57.6′E,33 km,3.6,震度１
2012/01/16,17:46:03.3,千葉県南東沖,35°08.4′N,140°26.4′E,17 km,2.7,震度１
2012/01/16,16:40:29.5,内浦湾,42°08.4′N,140°34.2′E,14 km,2.9,震度２
2012/01/16,15:29:01.6,千葉県北東部,35°45.0′N,140°40.6′E,47 km,3.8,震度２
2012/01/16,15:20:55.7,千葉県北東部,35°44.9′N,140°40.5′E,46 km,3.6,震度１
2012/01/16,13:02:53.3,宮城県沖,38°16.5′N,141°52.1′E,63 km,3.7,震度１
2012/01/16,10:38:10.7,宮城県沖,38°24.2′N,141°54.6′E,59 km,4.0,震度２
2012/01/16,07:18:51.8,宮崎県南部平野部,31°26.1′N,131°19.7′E,46 km,3.1,震度１
2012/01/16,06:13:35.0,秋田県内陸南部,39°36.4′N,140°34.5′E,6 km,2.3,震度２
2012/01/16,04:47:41.1,千葉県東方沖,35°46.8′N,140°52.1′E,11 km,3.1,震度１
