地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/01/09,21:04:26.3,岩手県沖,39°52.6′N,142°10.1′E,47 km,3.6,震度１
2012/01/09,18:23:30.9,茨城県沖,35°53.5′N,140°49.2′E,42 km,3.6,震度１
2012/01/09,17:50:12.5,茨城県沖,36°42.5′N,141°25.7′E,50 km,4.7,震度２
2012/01/09,16:10:44.1,茨城県沖,36°41.3′N,141°31.4′E,38 km,4.6,震度２
2012/01/09,15:35:06.9,千葉県東方沖,35°31.2′N,140°46.9′E,24 km,2.9,震度１
2012/01/09,14:25:36.7,鳥取県中部,35°21.3′N,133°44.0′E,5 km,1.8,震度１
2012/01/09,13:51:12.3,茨城県沖,36°45.9′N,141°16.8′E,32 km,3.9,震度１
2012/01/09,13:48:37.7,福島県中通り,37°04.1′N,140°34.4′E,5 km,2.5,震度１
2012/01/09,13:41:21.5,千葉県東方沖,35°39.2′N,140°51.2′E,15 km,3.6,震度２
2012/01/09,13:29:12.4,千葉県東方沖,35°30.6′N,140°46.8′E,25 km,3.2,震度１
2012/01/09,13:20:33.7,福島県浜通り,36°59.7′N,140°40.1′E,9 km,3.4,震度１
2012/01/09,07:13:07.5,岩手県沖,39°20.4′N,142°03.8′E,48 km,5.1,震度３
2012/01/09,02:03:54.3,宮城県沖,38°46.3′N,142°13.6′E,38 km,4.0,震度１
2012/01/09,01:52:42.1,千葉県北東部,35°29.3′N,140°22.8′E,25 km,3.6,震度３
2012/01/09,01:23:37.6,茨城県沖,36°38.2′N,140°53.8′E,50 km,3.7,震度２
2012/01/09,00:37:27.9,和歌山県北部,33°59.9′N,135°30.1′E,56 km,4.7,震度３
